Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,0.001,0.001,0.001,0.001,0.001,30000.0,0,0,0.001
2004,0.175,0.2225,0.113,0.185,0.185,1690750.0,0,0,0.185
2005,0.1055,0.1235,0.0675,0.086,0.086,3287325.0,0,0,0.086
2006,0.054,0.0615,0.0475,0.053,0.053,1444000.0,0,0,0.053
2007,0.025,0.034,0.0205,0.025,0.025,704165.0,0,0,0.025
2008,0.017,0.019,0.014,0.014499999999999999,0.014499999999999999,258140.0,0,0,0.014499999999999999
2009,0.0051,0.00705,0.005,0.005050000000000001,0.005050000000000001,72750.0,0,0,0.005050000000000001
2010,0.00355,0.004,0.0015,0.0023,0.0023,145000.0,0,0,0.0023
2011,0.0010500000000000002,0.0010500000000000002,0.001,0.001,0.001,60000.0,0,0,0.001
2012,0.0003,0.0003,0.0003,0.0003,0.0003,655000.0,0,0,0.0003
2013,0.0003,0.0003,0.0003,0.0003,0.0003,1000.0,0,0,0.0003
2014,0.0004,0.0004,0.00035,0.0004,0.0004,506040.0,0,0,0.0004
2015,0.0005,0.0005,0.00039999999999999996,0.0005,0.0005,100000.0,0,0,0.0005
2016,0.0005,0.0005,0.0005,0.0005,0.0005,153860.0,0,0,0.0005
2017,0.0005,0.0005,0.0005,0.0005,0.0005,153500.0,0,0,0.0005
2018,0.00355,0.00825,0.0019,0.0034000000000000002,0.0034000000000000002,3579455.0,0,0,0.0034000000000000002
2019,0.0017000000000000001,0.00235,0.0008500000000000001,0.002,0.002,823305.0,0,0,0.002
2020,0.020249999999999997,0.047450000000000006,0.0111,0.02275,0.02275,871547.0,0,0,0.02275
2021,0.02025,0.02905,0.00745,0.0176,0.0176,713430.0,0,0,0.0176
2022,0.01795,0.0224,0.00785,0.01145,0.01145,216276.0,0,0,0.01145
