Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,646380.0,708750.0,589680.0,640710.0,640710.0,25.0,0,0,640710.0
1998,416745.0,498960.0,362880.0,391230.0,391230.0,19.5,0,0,391230.0
1999,187818.75,229635.0,143167.5,186401.25,186401.25,32.0,0,0,186401.25
2000,1424587.5,1990170.0,1074819.375,1451520.0,1451520.0,95.0,0,0,1451520.0
2001,496238.40625,528897.59375,340200.0,454847.40625,454847.40625,46.0,0,0,454847.40625
2002,115894.7969,134719.1992,80967.59765000001,99111.60154999999,99111.60154999999,36.5,0,0,99111.60154999999
2003,88678.8008,100472.39845000001,78019.19925,92080.8008,92080.8008,141.5,0,0,92080.8008
2004,149234.39844999998,167000.39845,134114.39844999998,148176.0,148176.0,372.0,0,0,148176.0
2005,122396.39845000001,134870.39845,112492.8008,121035.60154999999,121035.60154999999,384.0,0,0,121035.60154999999
2006,263390.39065,279039.59375,236854.8047,259232.39844999998,259232.39844999998,714.5,0,0,259232.39844999998
2007,44906.4004,49971.6016,36061.1992,37346.3984,37346.3984,1784.0,0,0,37346.3984
2008,9676.7998,11566.7998,7182.0,8013.6001,8013.6001,456.0,0,0,8013.6001
2009,3008.88,3885.83995,2150.81995,2808.5398999999998,2808.5398999999998,1600.5,0,0,2808.5398999999998
2010,2869.02,3141.18005,2479.68005,2827.4399,2827.4399,1859.5,0,0,2827.4399
2011,1334.3400000000001,1731.24,1081.08,1160.46,1160.46,1456.5,0,0,1160.46
2012,370.44,438.48,306.18,359.1,359.1,3444.0,0,0,359.1
2013,208.53,248.21999999999997,165.69,202.86,202.86,43489.0,0,0,202.86
2014,183.95999999999998,199.07999999999998,166.95,182.07,182.07,59857.5,0,0,182.07
2015,101.43,132.3,88.02,99.54,99.54,57573.0,0,0,99.54
2016,59.400000000000006,65.16,50.849999999999994,53.82,53.82,23746.5,0,0,53.82
2017,44.1,47.7,34.2,38.25,38.25,54113.5,0,0,38.25
2018,11.07,16.02,9.0,10.08,10.08,769092.5,0,0,10.08
2019,5.665,7.550000000000001,5.205,5.75,5.75,1221550.0,0,0,5.75
2020,4.855,5.715,3.79,4.33,4.33,11082750.0,0,0,4.33
2021,3.48,3.67,2.865,3.3,3.3,6655300.0,0,0,3.3
2022,2.035,2.205,1.75,1.975,1.975,2317300.0,0,0,1.975
