Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,8.15,9.33,6.86,7.93,6.03,1933100.0,0.05,0.05,6.08
2012,7.525,8.465,6.79,7.135,5.555,1225050.0,0.133,0.183,5.7379999999999995
2013,9.3,10.775,8.504999999999999,9.530000000000001,7.42,1339150.0,0.0,0.183,7.603
2014,8.03,8.425,6.755,7.855,6.12,1177900.0,0.06,0.243,6.363
2015,10.39,11.575,8.2,10.585,8.43,1976100.0,0.12,0.363,8.793
2016,7.105,7.7,6.24,6.595,5.33,1147550.0,0.24,0.603,5.933
2017,6.345000000000001,7.05,5.635,6.35,5.38,1087650.0,0.3,0.903,6.2829999999999995
2018,5.08,5.74,4.88,5.25,4.71,1315800.0,0.3,1.203,5.913
2019,8.475,9.26,7.67,8.46,7.73,4065800.0,0.3,1.5030000000000001,9.233
2020,7.904999999999999,8.6,7.234999999999999,7.9399999999999995,7.6850000000000005,1646300.0,0.33,1.8330000000000002,9.518
2021,6.380000000000001,6.725,5.5600000000000005,6.21,6.135,1738500.0,0.0,1.8330000000000002,7.968
2022,5.24,6.005,4.890000000000001,5.52,5.455,501750.0,0.075,1.9080000000000001,7.363
