Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,3.38,4.13,3.31,3.84,3.62,17775200.0,0.0,0.0,3.62
1994,5.465,5.984999999999999,5.25,5.865,5.529999999999999,8186400.0,0.0,0.0,5.529999999999999
1995,13.065000000000001,15.344999999999999,12.505,14.344999999999999,13.515,10875800.0,0.0,0.0,13.515
1996,32.0,37.25,29.314999999999998,33.315,31.395,9488500.0,0.0,0.0,31.395
1997,28.88,32.815,26.189999999999998,28.755,27.095,12421350.0,0.0,0.0,27.095
1998,33.125,35.065,30.125,31.845,30.009999999999998,13917750.0,0.0,0.0,30.009999999999998
1999,21.189999999999998,23.314999999999998,19.345,20.72,20.115000000000002,6846950.0,1.195,1.195,21.310000000000002
2000,13.405000000000001,14.75,11.72,13.345,13.345,6284000.0,0.0,1.195,14.540000000000001
2001,9.125,9.85,8.2,9.094999999999999,9.094999999999999,4192500.0,0.0,1.195,10.29
2002,10.51,11.18,9.2,9.934999999999999,9.934999999999999,4824600.0,0.0,1.195,11.129999999999999
2003,8.774999999999999,9.29,7.88,8.735,8.735,6204150.0,0.0,1.195,9.93
2004,11.8,12.46,11.504999999999999,11.92,11.92,8096650.0,0.0,1.195,13.115
2005,10.95,11.405000000000001,10.129999999999999,10.93,10.93,8410200.0,0.0,1.195,12.125
2006,14.435,15.815000000000001,13.725000000000001,14.915,14.915,10721250.0,0.0,1.195,16.11
2007,21.985,24.765,20.259999999999998,22.005,22.005,14838100.0,0.0,1.195,23.2
2008,20.065,23.075000000000003,18.424999999999997,20.03,20.03,16469750.0,0.0,1.195,21.225
2009,16.085,17.78,14.29,16.005,16.005,9099100.0,0.0,1.195,17.2
2010,24.335,26.185,22.945,24.96,24.96,13097300.0,0.0,1.195,26.155
2011,37.459999999999994,40.765,35.565,37.775,37.775,11539600.0,0.0,1.195,38.97
2012,43.56,45.83,42.105000000000004,44.095,44.095,9465850.0,0.0,1.195,45.29
2013,57.42,59.685,55.64,57.91,57.91,8219150.0,0.0,1.195,59.105
2014,71.025,74.215,67.945,70.805,70.805,8155350.0,0.0,1.195,72.0
2015,84.32,89.07499999999999,82.65,85.64500000000001,85.64500000000001,8167450.0,0.0,1.195,86.84
2016,89.385,96.25,86.34,90.175,90.175,7410900.0,0.0,1.195,91.36999999999999
2017,120.12,124.92,115.435,120.74000000000001,120.74000000000001,12468500.0,0.0,1.195,121.935
2018,132.79000000000002,142.13,125.53999999999999,134.16500000000002,134.16500000000002,12844650.0,0.0,1.195,135.36
2019,147.19,157.56,138.1,151.49,151.49,10270150.0,0.0,1.195,152.685
2020,125.805,135.245,118.83500000000001,124.795,124.795,9820850.0,0.0,1.195,125.99
2021,237.85500000000002,254.645,235.535,253.465,253.465,11420450.0,0.0,1.195,254.66
2022,314.37,322.745,266.82500000000005,290.21500000000003,290.21500000000003,10407150.0,0.0,1.195,291.41
