Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,987500000.0,1100000000.0,775000000.0,887500000.0,887500000.0,,0,0,887500000.0
2012,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,,0,0,30000000.0
2013,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,,0,0,30000000.0
2014,11225000.0,12175000.0,6500000.0,7400000.0,7400000.0,,0,0,7400000.0
2015,1250000.0,2450000.0,625000.0,1175000.0,1175000.0,,0,0,1175000.0
2016,125000.0,172500.0,95500.0,121900.0,121900.0,1.5,0,0,121900.0
2017,45000.0,104000.0,29250.0,48000.0,48000.0,30.5,0,0,48000.0
2018,10000.0,12800.0,5750.0,7300.0,7300.0,40.5,0,0,7300.0
2019,19.5,41.0,10.5,14.0,14.0,45542.5,0,0,14.0
2020,0.02955,0.0748,0.00825,0.027299999999999998,0.027299999999999998,410795990.5,0,0,0.027299999999999998
2021,0.05205,0.07455,0.03445,0.05105,0.05105,931408294.0,0,0,0.05105
2022,0.0178,0.02465,0.014849999999999999,0.018349999999999998,0.018349999999999998,624601654.0,0,0,0.018349999999999998
