Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,99.6875,99.6875,60.0,63.125,63.125,1082920.0,0,0,63.125
2001,26.55,29.6,22.0,27.725,27.725,597480.0,0,0,27.725
2002,6.4,7.425,4.85,5.824999999999999,5.824999999999999,513270.0,0,0,5.824999999999999
2003,15.975,20.825,13.3,18.025,18.025,1935370.0,0,0,18.025
2004,22.175,24.775,19.75,22.275,22.275,1090260.0,0,0,22.275
2005,20.225,22.6,17.950000000000003,20.1,20.1,974190.0,0,0,20.1
2006,7.825,9.825,6.725,7.6,7.6,1183470.0,0,0,7.6
2007,6.175,6.824999999999999,5.675000000000001,5.875,5.875,640090.0,0,0,5.875
2008,7.225,7.75,5.525,7.175,7.175,886720.0,0,0,7.175
2009,7.3,8.625,6.575,7.65,7.65,1538030.0,0,0,7.65
2010,9.7,12.5,7.575,9.25,9.25,1550440.0,0,0,9.25
2011,17.175,18.875,14.675,17.674999999999997,17.674999999999997,2364220.0,0,0,17.674999999999997
2012,23.3,25.1,21.3,22.975,22.975,1968750.0,0,0,22.975
2013,18.025,20.225,15.4,17.575,17.575,1917850.0,0,0,17.575
2014,9.65,10.225000000000001,8.05,9.100000000000001,9.100000000000001,2338410.0,0,0,9.100000000000001
2015,12.825,15.925,11.125,13.399999999999999,13.399999999999999,2690900.0,0,0,13.399999999999999
2016,8.875,10.725000000000001,7.875,8.775,8.775,1673260.0,0,0,8.775
2017,10.100000000000001,11.3,8.025,9.6,9.6,3024100.0,0,0,9.6
2018,2.12,2.605,1.635,1.755,1.755,6683560.0,0,0,1.755
2019,1.875,2.3600000000000003,1.365,1.87,1.87,5000850.0,0,0,1.87
2020,1.1749999999999998,1.475,1.01,1.17,1.17,10774600.0,0,0,1.17
2021,8.485,10.665,7.375,8.46,8.46,37009850.0,0,0,8.46
2022,4.01,4.515,2.8499999999999996,3.1950000000000003,3.1950000000000003,38157850.0,0,0,3.1950000000000003
