Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,24.0,28.79,24.0,28.06,23.51,8116000.0,0.0,0.0,23.51
2007,31.7,34.614999999999995,30.03,31.92,26.75,2183850.0,0.0,0.0,26.75
2008,29.604999999999997,32.16,22.905,29.130000000000003,24.415,6303700.0,0.0,0.0,24.415
2009,40.629999999999995,45.86,36.18,39.99,33.515,9996950.0,0.0,0.0,33.515
2010,49.07,53.385000000000005,45.975,49.585,42.17,5667800.0,0.75,0.75,42.92
2011,46.57,49.56,42.980000000000004,46.745000000000005,39.754999999999995,3237150.0,0.0,0.75,40.504999999999995
2012,63.809999999999995,69.345,61.695,65.54499999999999,55.745000000000005,2793100.0,2.0,2.75,58.495000000000005
2013,93.92500000000001,102.785,91.17,95.945,83.875,2158200.0,2.25,5.0,88.875
2014,117.75,125.12,112.525,117.765,105.155,2550100.0,2.5,7.5,112.655
2015,182.06,195.3,173.685,182.445,165.91,3611750.0,2.75,10.25,176.16
2016,155.64,165.075,135.105,155.985,144.46499999999997,3176200.0,2.4,12.65,157.11499999999998
2017,141.65,152.125,134.8,141.2,133.42000000000002,2892100.0,2.8,15.45,148.87
2018,145.075,151.565,127.475,137.6,132.81,3753950.0,2.8,18.25,151.06
2019,143.535,150.335,137.23000000000002,145.19,142.46,3698950.0,2.8,21.05,163.51000000000002
2020,124.345,142.21499999999997,110.685,124.19999999999999,124.19999999999999,4279550.0,0.7,21.75,145.95
2021,194.55,210.94,175.8,193.22,193.22,3175100.0,0.0,21.75,214.97
2022,183.505,191.26,159.685,176.7,176.7,4082350.0,0.0,21.75,198.45
