Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,3.7649999999999997,4.21,3.425,3.955,1.275,31029151.5,0.12188,0.12188,1.39688
1981,4.945,5.1899999999999995,4.41,4.8,1.59,26489588.5,0.10505999999999999,0.22693999999999998,1.81694
1982,3.1799999999999997,3.625,3.02,3.185,1.085,37305175.5,0.15128,0.37822,1.46322
1983,4.5649999999999995,4.720000000000001,4.1899999999999995,4.62,1.65,47897680.0,0.15128,0.5295,2.1795
1984,3.635,3.76,3.21,3.46,1.29,50493158.5,0.15128,0.6807799999999999,1.97078
1985,4.140000000000001,4.235,3.9,4.17,1.6,55765616.0,0.15128,0.8320599999999999,2.43206
1986,4.5600000000000005,4.845000000000001,4.3100000000000005,4.685,1.855,71402140.0,0.15549,0.9875499999999999,2.84255
1987,6.075,6.695,5.75,6.07,2.48,65812612.5,0.18492999999999998,1.17248,3.6524799999999997
1988,5.145,5.45,4.87,5.25,2.24,56293277.0,0.17652,1.349,3.5890000000000004
1989,6.029999999999999,6.265000000000001,5.89,6.125,2.71,50256393.0,0.18744,1.53644,4.24644
1990,5.995,6.2,5.71,5.960000000000001,2.7199999999999998,45152885.5,0.19878,1.73522,4.45522
1991,7.165,7.574999999999999,6.91,7.415,3.48,46110945.5,0.1765,1.9117199999999999,5.391719999999999
1992,8.67,9.11,8.3,8.835,4.245,35955979.0,0.2387,2.15042,6.39542
1993,10.4,10.73,9.96,10.445,5.15,39168055.0,0.25888,2.4093,7.5593
1994,9.760000000000002,10.02,9.33,9.614999999999998,4.859999999999999,45562463.5,0.27903999999999995,2.68834,7.54834
1995,9.27,10.37,9.129999999999999,10.129999999999999,5.445,60043426.0,1.14912,3.83746,9.28246
1996,11.665,12.309999999999999,11.325,11.77,7.13,70331039.0,0.75434,4.5918,11.7218
1997,15.625,16.29,14.985,15.66,9.835,41430000.0,0.43,5.0218,14.8568
1998,12.045,12.370000000000001,11.16,12.0,7.6850000000000005,84500400.0,0.2,5.2218,12.9068
1999,12.875,13.97,11.75,13.11,8.47,66327000.0,0.2,5.4218,13.8918
2000,10.235,11.49,9.43,10.295,6.775,74238200.0,0.2,5.6218,12.3968
2001,13.594999999999999,14.135,12.795,13.73,9.21,78783200.0,0.2,5.8218000000000005,15.0318
2002,14.905,15.524999999999999,14.02,15.055,10.285,94387400.0,0.20750000000000002,6.029300000000001,16.314300000000003
2003,14.915,15.425,14.335,15.055,10.415,85700200.0,0.2475,6.276800000000001,16.6918
2004,14.875,15.43,14.41,14.905,10.46,96342000.0,0.3,6.5768,17.0368
2005,16.950000000000003,17.64,15.780000000000001,17.185000000000002,12.370000000000001,100278200.0,0.3,6.8768,19.2468
2006,22.395,23.335,21.02,22.645,16.625,135243800.0,0.3,7.1768,23.8018
2007,28.575000000000003,30.225,26.89,28.674999999999997,21.225,197611000.0,0.3725,7.5493,28.7743
2008,34.42,36.36,30.869999999999997,34.480000000000004,25.990000000000002,261297300.0,0.49,8.039299999999999,34.0293
2009,25.72,29.42,23.96,26.8,20.61,230541200.0,0.54,8.5793,29.1893
2010,36.945,39.144999999999996,34.58,36.989999999999995,28.82,153147500.0,0.655,9.2343,38.0543
2011,48.785,51.9,46.195,50.510000000000005,40.25,118153400.0,0.965,10.1993,50.4493
2012,58.625,60.9,55.925,59.5,48.474999999999994,110048700.0,1.2449999999999999,11.444299999999998,59.91929999999999
2013,76.755,80.055,74.41499999999999,76.955,63.745,71533800.0,1.48,12.924299999999999,76.66929999999999
2014,98.95,103.10499999999999,96.465,99.695,83.93,76264400.0,1.9100000000000001,14.834299999999999,98.7643
2015,99.36,101.28,93.07,96.48,83.125,114310950.0,2.2,17.034299999999998,100.1593
2016,87.62,93.07,83.985,87.715,77.84,97247000.0,2.255,19.289299999999997,97.1293
2017,109.03,112.47,104.64500000000001,109.60499999999999,98.955,73753450.0,2.48,21.769299999999998,120.7243
2018,142.82999999999998,149.91500000000002,133.815,142.22,131.255,89304400.0,3.06,24.829299999999996,156.08429999999998
2019,168.07,177.24,161.5,167.45,157.24,68095150.0,3.7,28.529299999999996,185.76930000000002
2020,176.79000000000002,188.395,168.06,175.26999999999998,169.575,66824550.0,3.88,32.409299999999995,201.9843
2021,220.685,228.445,213.725,220.17000000000002,216.485,54810850.0,4.29,36.699299999999994,253.1843
2022,249.03,255.48000000000002,236.805,245.48000000000002,244.28500000000003,61947500.0,1.18,37.87929999999999,282.1643
