Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,10.75,15.98,10.75,15.98,9.11,4745.0,0.24840500000000001,0.24840500000000001,9.358405
2000,15.84,16.03,13.77,15.0,8.715,36953.0,0.46302,0.711425,9.426425
2001,12.635,13.22,12.565,13.125,7.8999999999999995,34033.0,0.361649,1.073074,8.973074
2002,16.28,17.525,15.89,16.83,10.379999999999999,22720.0,0.487676,1.56075,11.94075
2003,28.52,30.72,27.085,28.79,18.34,101162.0,0.627404,2.188154,20.528154
2004,24.93,25.825000000000003,23.92,24.965,16.145000000000003,83645.0,0.665761,2.8539149999999998,18.998915000000004
2005,23.42,24.27,23.095,23.354999999999997,15.6,49091.0,0.690419,3.5443339999999997,19.144334
2006,24.505,25.27,24.015,24.845,16.97,46416.0,0.69042,4.234754,21.204753999999998
2007,26.455,27.134999999999998,25.520000000000003,26.020000000000003,18.380000000000003,31754.5,0.69042,4.925174,23.305174
2008,20.96,21.770000000000003,17.88,20.25,14.74,32970.0,0.69042,5.615594,20.355594
2009,8.870000000000001,9.629999999999999,8.21,8.555,6.625,31026.0,0.45127,6.066864,12.691863999999999
2010,9.215,10.105,8.225000000000001,9.079999999999998,7.199999999999999,43461.5,0.22053899999999999,6.287402999999999,13.487402999999999
2011,6.98,7.175,5.890000000000001,6.71,5.465,56915.5,0.16925099999999998,6.4566539999999994,11.921654
2012,7.475,8.065000000000001,6.619999999999999,7.375,6.21,58438.0,0.17431200000000002,6.630965999999999,12.840965999999998
2013,11.1,12.425,10.635000000000002,11.395,9.76,49428.5,0.181285,6.812250999999999,16.572250999999998
2014,12.485,13.045,12.02,12.625,10.940000000000001,36632.5,0.188536,7.000786999999999,17.940787
2015,13.445,14.3,12.940000000000001,13.45,11.855,43732.0,0.190385,7.191171999999999,19.046172
2016,14.05,14.79,13.435,14.18,12.6,57304.0,0.20192300000000002,7.393094999999999,19.993094999999997
2017,19.255000000000003,20.09,17.78,19.555,17.7,62244.0,0.259616,7.652710999999999,25.352711
2018,21.695,22.175,20.700000000000003,21.45,19.73,137342.0,0.367308,8.020019,27.750019
2019,23.814999999999998,24.825000000000003,23.03,23.915,22.46,174750.0,0.45999999999999996,8.480018999999999,30.940019
2020,19.700000000000003,21.494999999999997,17.155,19.325000000000003,18.515,172300.0,0.49,8.970018999999999,27.485019
2021,22.9,23.91,21.65,22.895,22.425,251950.0,0.58,9.550018999999999,31.975019
2022,25.645000000000003,26.86,24.555,25.82,25.67,124850.0,0.0,9.550018999999999,35.220019
