Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,180.5,205.0,151.7,181.5,181.5,637240.0,0,0,181.5
2008,13.75,17.225,11.575,13.375,13.375,574640.0,0,0,13.375
2009,12.2,14.45,10.375,12.35,12.35,423090.0,0,0,12.35
2010,17.15,19.95,14.675,17.15,17.15,678360.0,0,0,17.15
2011,26.525,27.775,21.325,25.575,25.575,995340.0,0,0,25.575
2012,25.4,28.375,23.5,25.525,25.525,550860.0,0,0,25.525
2013,44.675,54.45,39.425,48.325,48.325,1548470.0,0,0,48.325
2014,44.900000000000006,47.95,40.975,45.125,45.125,1232090.0,0,0,45.125
2015,68.5,77.75,61.7,67.6,67.6,1345680.0,0,0,67.6
2016,35.55,41.0,32.475,35.425,35.425,1205970.0,0,0,35.425
2017,23.5,27.625,20.25,22.0,22.0,1088760.0,0,0,22.0
2018,21.0,23.5,17.55,20.275,20.275,739520.0,0,0,20.275
2019,18.05,19.494999999999997,16.85,17.5,17.5,677640.0,0,0,17.5
2020,15.42,21.07,13.65,16.12,16.12,3248650.0,0,0,16.12
2021,29.335,33.465,27.799999999999997,29.08,29.08,3051750.0,0,0,29.08
2022,46.42,50.305,38.65,44.65,44.65,3028200.0,0,0,44.65
