Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1988,1.21,2.5549999999999997,2.295,2.4699999999999998,0.6799999999999999,46547318.0,0.0,0.0,0.6799999999999999
1989,4.635,4.885,4.1899999999999995,4.715,1.3,45537223.5,0.0094,0.0094,1.3094000000000001
1990,4.555,4.955,3.9050000000000002,4.345000000000001,1.205,22274832.5,0.03946,0.04886,1.25386
1991,4.869999999999999,5.3,4.595,4.93,1.4,16800116.0,0.15922,0.20808,1.60808
1992,4.75,5.0600000000000005,4.48,4.765,1.385,20508941.0,0.10819000000000001,0.31627,1.70127
1993,5.279999999999999,5.595000000000001,5.145,5.4,1.615,54095652.0,0.12963,0.44589999999999996,2.0609
1994,6.875,7.300000000000001,6.625,6.945,2.0949999999999998,35928358.5,0.12582,0.57172,2.6667199999999998
1995,8.125,8.855,7.385,8.3,2.575,42341708.5,0.16752,0.73924,3.3142400000000003
1996,8.635,9.09,8.33,8.780000000000001,2.76,33577270.0,0.6052,1.34444,4.10444
1997,11.185,11.825,10.79,11.53,4.095000000000001,15884445.0,0.79845,2.14289,6.23789
1998,26.025,30.845,24.98,27.845,10.07,15834659.5,0.28519,2.42808,12.49808
1999,46.07,49.629999999999995,43.45,46.315,16.865000000000002,87228282.0,0.39517,2.82325,19.688250000000004
2000,52.935,57.23,44.815,49.91,18.33,95612846.0,0.25862,3.08187,21.411869999999997
2001,29.645,32.01,27.785,29.72,11.015,97065945.5,0.25397000000000003,3.33584,14.350840000000002
2002,18.38,20.975,16.915,18.75,6.995,61898195.0,0.30523,3.64107,10.63607
2003,22.305,24.31,21.29,22.955,8.665,55419136.0,0.35998,4.00105,12.666049999999998
2004,28.685,30.15,27.045,28.34,10.89,44469578.0,0.62793,4.62898,15.51898
2005,30.23,31.34,29.48,30.259999999999998,11.925,42234153.5,0.9052,5.53418,17.45918
2006,24.8,26.885,23.455,24.7,9.985,56515804.0,1.16116,6.69534,16.68034
2007,32.045,34.31,30.195,32.535,13.934999999999999,52858145.0,1.4138600000000001,8.1092,22.044199999999996
2008,30.36,32.25,27.05,28.69,12.815000000000001,79842219.0,1.40265,9.511849999999999,22.32685
2009,20.15,21.78,18.445,20.425,9.670000000000002,100642997.5,1.2609599999999999,10.77281,20.44281
2010,23.575,24.23,21.915,23.845,11.98,148198299.0,1.30072,12.07353,24.053530000000002
2011,27.82,29.520000000000003,26.51,28.57,15.145,157891802.5,2.1437299999999997,14.21726,29.36226
2012,28.34,28.880000000000003,27.225,27.985,15.905,170902316.5,1.56371,15.78097,31.685969999999998
2013,30.23,31.375,29.23,30.855,18.740000000000002,217244953.0,1.6421999999999999,17.42317,36.16317
2014,35.379999999999995,36.54,32.77,34.675,22.765,137911400.0,2.311,19.73417,42.49917
2015,34.345,35.93,32.465,34.519999999999996,23.375,76648350.0,1.741,21.47517,44.85017
2016,30.825000000000003,32.05,29.005,30.77,22.015,87738000.0,2.2374669999999997,23.712636999999997,45.727637
2017,28.505000000000003,29.61,27.93,28.855,22.685000000000002,70517750.0,1.6869999999999998,25.399637,48.084637
2018,25.34,26.08,23.634999999999998,24.43,20.134999999999998,96257200.0,1.7690000000000001,27.168636999999997,47.303636999999995
2019,18.56,19.205,17.71,18.38,16.12,69071250.0,0.9610000000000001,28.129636999999995,44.24963699999999
2020,15.579999999999998,16.865000000000002,14.195,15.57,14.440000000000001,77686800.0,1.0190000000000001,29.148636999999994,43.58863699999999
2021,17.09,17.66,16.605,17.1,16.630000000000003,83908950.0,0.549,29.697636999999993,46.327636999999996
2022,16.259999999999998,18.43,16.130000000000003,17.76,17.76,140667400.0,0.0,29.697636999999993,47.45763699999999
