Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,3.8,4.25,1.155,2.475,2.475,283785.0,0,0,2.475
2013,0.135,0.15445,0.0735,0.1245,0.1245,356285.0,0,0,0.1245
2014,0.10700000000000001,0.1625,0.07500000000000001,0.09875,0.09875,130650.0,0,0,0.09875
2015,0.0625,0.079,0.05105,0.06,0.06,75550.0,0,0,0.06
2016,0.025,0.03,0.022,0.02475,0.02475,66700.0,0,0,0.02475
2017,0.01725,0.022,0.015050000000000001,0.0164,0.0164,176400.0,0,0,0.0164
2018,0.052500000000000005,0.06395,0.04105,0.05,0.05,201900.0,0,0,0.05
2019,0.04345,0.069,0.03655,0.04345,0.04345,88800.0,0,0,0.04345
2020,0.036699999999999997,0.06,0.033049999999999996,0.03815,0.03815,125850.0,0,0,0.03815
2021,0.1275,0.1819,0.098,0.13319999999999999,0.13319999999999999,301100.0,0,0,0.13319999999999999
2022,0.11560000000000001,0.1271,0.094,0.10705,0.10705,109600.0,0,0,0.10705
