Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,0.0,4.1,3.67,3.67,2.99,568277.0,0.0,0.0,2.99
1987,0.0,4.645,3.8899999999999997,4.265000000000001,3.475,261044.0,0.0,0.0,3.475
1988,4.0,4.859999999999999,4.0,4.154999999999999,3.385,107602.0,0.0,0.0,3.385
1989,4.265000000000001,4.75,4.1,4.43,3.61,105517.0,0.0,0.0,3.61
1990,3.46,4.05,3.35,3.565,2.9050000000000002,61298.5,0.0,0.0,2.9050000000000002
1991,6.529999999999999,8.04,6.21,7.555,6.155,367719.5,0.0,0.0,6.155
1992,8.96,10.66,8.315000000000001,9.07,7.41,193319.5,0.04172,0.04172,7.45172
1993,10.36,11.149999999999999,9.285,10.57,8.655000000000001,172279.0,0.0,0.04172,8.696720000000001
1994,9.0,10.0,7.6850000000000005,8.75,7.17,92195.0,0.0,0.04172,7.21172
1995,10.5,12.0,8.875,10.75,8.805,118250.0,0.0,0.04172,8.84672
1996,10.315000000000001,11.75,9.75,10.625,8.705,229150.0,0.0,0.04172,8.74672
1997,6.125,6.9399999999999995,5.38,6.25,5.12,84450.0,0.0,0.04172,5.16172
1998,4.0649999999999995,4.3149999999999995,3.19,3.845,3.1500000000000004,93750.0,0.0,0.04172,3.1917200000000006
1999,2.63,3.065,2.125,2.4699999999999998,2.025,121000.0,0.0,0.04172,2.06672
2000,2.61,3.175,2.0,2.565,2.0999999999999996,123250.0,0.0,0.04172,2.14172
2001,1.87,2.085,1.56,1.8399999999999999,1.505,55850.0,0.0,0.04172,1.5467199999999999
2002,0.815,1.12,0.54,0.6499999999999999,0.53,75000.0,0.0,0.04172,0.57172
2003,0.48,0.675,0.3,0.475,0.39,147350.0,0.0,0.04172,0.43172
2004,1.2,1.55,0.77,1.225,1.0,191850.0,0.0,0.04172,1.04172
2005,1.4,1.5,1.115,1.4,1.175,65800.0,0.06,0.10172,1.27672
2006,0.415,0.615,0.365,0.42500000000000004,0.36,81250.0,0.0,0.10172,0.46172
2007,2.4299999999999997,2.95,1.3250000000000002,2.5549999999999997,2.1500000000000004,62200.0,0.0,0.10172,2.25172
2008,2.45,3.25,2.075,2.8200000000000003,2.37,20200.0,0.0,0.10172,2.47172
2009,4.2,4.720000000000001,3.0,4.085,3.435,29700.0,0.0,0.10172,3.53672
2010,3.38,3.815,3.0,3.375,3.315,19100.0,1.0,1.10172,4.41672
2011,2.73,3.125,2.355,2.795,2.795,47550.0,0.0,1.10172,3.89672
2012,2.825,3.25,2.6,2.88,2.88,87650.0,0.0,1.10172,3.98172
2013,4.125,4.54,3.54,4.25,4.25,387400.0,0.0,1.10172,5.35172
2014,2.83,3.24,2.44,2.775,2.775,906600.0,0.0,1.10172,3.8767199999999997
2015,3.455,3.955,3.19,3.4699999999999998,3.4699999999999998,1448200.0,0.0,1.10172,4.57172
2016,6.285,7.425,5.885,6.8,6.8,2995650.0,0.0,1.10172,7.90172
2017,15.35,17.075,14.275,16.275,16.275,4451550.0,0.0,1.10172,17.37672
2018,37.31,41.34,32.285,37.07,37.07,9580200.0,0.0,1.10172,38.17172
2019,18.285,20.41,15.405000000000001,17.935000000000002,17.935000000000002,8861550.0,0.0,1.10172,19.036720000000003
2020,11.705,13.629999999999999,10.495000000000001,11.75,11.75,7322300.0,0.0,1.10172,12.85172
2021,18.485,20.77,17.055,18.035,18.035,4410800.0,0.0,1.10172,19.13672
2022,9.11,10.190000000000001,7.245,9.05,9.05,7161350.0,0.0,1.10172,10.151720000000001
