Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,0.805,0.685,0.76,0.495,7054215.0,0.0,0.0,0.495
1981,0.0,1.355,1.09,1.2349999999999999,0.8,6112969.5,0.0,0.0,0.8
1982,0.0,1.005,0.865,0.945,0.61,6298260.5,0.0,0.0,0.61
1983,0.0,1.52,1.275,1.34,0.87,11446822.0,0.0,0.0,0.87
1984,0.0,0.97,0.81,0.89,0.575,7796505.0,0.00395,0.00395,0.57895
1985,0.755,0.83,0.69,0.775,0.515,10193853.0,0.0158,0.019750000000000004,0.5347500000000001
1986,0.73,0.775,0.62,0.685,0.45499999999999996,7901300.0,0.00395,0.023700000000000006,0.47869999999999996
1987,0.775,0.845,0.69,0.785,0.52,6745530.0,0.0,0.023700000000000006,0.5437000000000001
1988,0.765,0.825,0.74,0.76,0.51,5061237.5,0.00792,0.03162000000000001,0.54162
1989,0.835,0.89,0.76,0.83,0.56,7372774.5,0.01052,0.04214000000000001,0.6021400000000001
1990,0.715,0.76,0.67,0.7,0.48,4165935.0,0.01315,0.05529000000000001,0.53529
1991,0.64,0.74,0.63,0.66,0.47,4930624.0,0.01052,0.06581000000000001,0.53581
1992,0.72,0.76,0.66,0.72,0.515,5700632.5,0.01052,0.07633000000000001,0.59133
1993,1.26,1.37,1.145,1.315,0.9450000000000001,10663905.5,0.01052,0.08685000000000001,1.0318500000000002
1994,2.1900000000000004,2.425,2.0599999999999996,2.235,1.62,8953795.0,0.0158,0.10265000000000002,1.7226500000000002
1995,3.215,3.74,3.0300000000000002,3.46,2.535,7738540.0,0.02051,0.12316000000000002,2.65816
1996,4.865,5.305,4.609999999999999,5.02,3.7199999999999998,6422287.5,0.05842,0.18158000000000002,3.9015799999999996
1997,8.01,8.86,7.295,8.0,5.95,11798250.0,0.0291,0.21068000000000003,6.16068
1998,7.48,7.93,5.74,6.375,4.765000000000001,20991300.0,0.03732,0.24800000000000003,5.013000000000001
1999,3.74,4.04,3.2800000000000002,3.73,2.81,10497900.0,0.04,0.28800000000000003,3.098
2000,3.6799999999999997,4.04,3.2800000000000002,3.66,2.79,9958350.0,0.04668,0.33468000000000003,3.12468
2001,5.0,5.99,4.7,5.06,3.91,11032800.0,0.05332,0.388,4.298
2002,5.285,5.75,4.95,5.295,4.145,8548800.0,0.06,0.448,4.593
2003,6.225,6.640000000000001,6.075,6.395,5.055,11448900.0,0.07332,0.52132,5.57632
2004,8.254999999999999,8.955,7.92,8.575,6.85,14590200.0,0.09767999999999999,0.619,7.468999999999999
2005,10.705,11.485,10.235,10.79,8.719999999999999,15214700.0,0.13,0.749,9.469
2006,12.245000000000001,12.76,11.34,12.515,10.245000000000001,16674800.0,0.15,0.899,11.144000000000002
2007,13.844999999999999,14.71,13.445,13.774999999999999,11.395,13465100.0,0.18,1.079,12.474
2008,13.23,14.16,12.385,13.24,11.11,21599800.0,0.22,1.299,12.408999999999999
2009,10.84,12.065,10.265,11.54,9.905,18520900.0,0.22,1.519,11.424
2010,14.4,14.965,13.129999999999999,14.43,12.575,14331400.0,0.22,1.7389999999999999,14.314
2011,18.384999999999998,19.365,16.78,18.53,16.4,15858600.0,0.24,1.9789999999999999,18.378999999999998
2012,20.86,21.990000000000002,19.255,20.955,18.810000000000002,27732200.0,0.24,2.219,21.029000000000003
2013,26.9,28.46,25.595,27.72,25.119999999999997,17058500.0,0.3,2.5189999999999997,27.638999999999996
2014,27.045,28.175,25.36,26.85,24.634999999999998,18373150.0,0.24,2.7589999999999995,27.394
2015,29.015,29.795,27.08,28.314999999999998,26.09,17247900.0,0.24,2.9989999999999997,29.089
2016,19.67,22.23,18.884999999999998,20.835,19.495,20358150.0,0.24,3.239,22.734
2017,26.225,28.259999999999998,25.244999999999997,26.8,25.36,16288850.0,0.24,3.479,28.839
2018,34.144999999999996,36.245000000000005,31.2,34.065,32.49,13666850.0,0.32,3.799,36.289
2019,30.715,34.165,28.634999999999998,30.89,29.89,16492700.0,0.4,4.199,34.089
2020,25.215,27.825000000000003,23.345,25.41,24.925,10484100.0,0.4,4.599,29.524
2021,33.870000000000005,37.435,29.975,33.59,33.32,11098200.0,0.4,4.9990000000000006,38.319
2022,27.725,28.59,23.884999999999998,24.96,24.96,9857000.0,0.0,4.9990000000000006,29.959000000000003
