Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,3.22,2.95,3.0549999999999997,2.5549999999999997,2706300.0,0.0,0.0,2.5549999999999997
1981,0.0,3.6950000000000003,3.135,3.455,2.895,3754800.0,0.0,0.0,2.895
1982,0.0,2.98,2.675,2.815,2.3499999999999996,3003300.0,0.0,0.0,2.3499999999999996
1983,0.0,4.005,3.61,3.76,3.15,3413250.0,0.0,0.0,3.15
1984,0.0,4.51,4.035,4.3100000000000005,3.605,2843100.0,0.0,0.0,3.605
1985,6.77,7.635,6.755,7.195,6.015000000000001,3101850.0,0.0,0.0,6.015000000000001
1986,10.79,11.975000000000001,10.265,11.295,9.44,3696750.0,0.0,0.0,9.44
1987,13.16,14.399999999999999,12.625,13.175,11.015,3801150.0,0.0,0.0,11.015
1988,12.695,13.3,12.399999999999999,12.75,10.66,3113400.0,0.0,0.0,10.66
1989,16.5,17.355,15.545000000000002,16.65,13.915,3540450.0,0.0,0.0,13.915
1990,18.645,19.895,17.92,18.835,15.75,3044400.0,0.0,0.0,15.75
1991,25.04,27.415,24.79,26.75,22.365000000000002,3011400.0,0.0,0.0,22.365000000000002
1992,33.315,34.5,31.314999999999998,34.125,28.53,2999650.0,0.0,0.0,28.53
1993,37.94,39.75,36.25,38.125,31.875,3397200.0,0.0,0.0,31.875
1994,37.75,39.625,35.755,37.75,31.56,4274350.0,0.0,0.0,31.56
1995,42.815,44.815,40.375,42.69,35.69,10047050.0,0.0,0.0,35.69
1996,46.565,49.315,44.315,46.94,39.45,7832700.0,1.0,1.0,40.45
1997,52.63,56.255,50.44,51.255,44.07,9657150.0,1.0,2.0,46.07
1998,48.78,49.625,43.125,44.315,38.985,10155950.0,1.0,3.0,41.985
1999,28.63,30.314999999999998,26.97,28.125,25.225,10942150.0,1.0,4.0,29.225
2000,14.469999999999999,16.72,13.315000000000001,13.969999999999999,13.15,13245900.0,1.0,5.0,18.15
2001,3.9,5.02,3.005,3.6,3.5700000000000003,17555100.0,0.0,5.0,8.57
2002,6.11,8.125,5.115,6.625,6.574999999999999,40536550.0,0.0,5.0,11.575
2003,7.07,7.8100000000000005,6.485,7.035,6.98,24884500.0,0.0,5.0,11.98
2004,9.525,10.32,8.96,9.835,9.760000000000002,22567200.0,0.0,5.0,14.760000000000002
2005,15.665,16.67,14.42,15.864999999999998,15.745000000000001,27097800.0,0.0,5.0,20.745
2006,18.36,19.189999999999998,17.395,18.345,18.205,26711800.0,0.0,5.0,23.205
2007,24.21,25.385,22.84,24.509999999999998,24.32,22902350.0,0.0,5.0,29.32
2008,25.42,26.880000000000003,22.855,25.035,24.845,36029950.0,0.0,5.0,29.845
2009,24.095,25.41,22.28,24.485,24.295,44025100.0,0.0,5.0,29.295
2010,27.23,28.015,26.240000000000002,27.575,27.365000000000002,29061600.0,0.0,5.0,32.365
2011,36.41,38.825,33.095,36.435,36.155,27946150.0,0.0,5.0,41.155
2012,36.504999999999995,37.905,35.465,36.78,36.5,20560100.0,0.0,5.0,41.5
2013,42.31,44.195,40.445,42.515,42.185,18327000.0,0.0,5.0,47.185
2014,46.805,48.86,44.69,47.55,47.185,23864950.0,0.0,5.0,52.185
2015,52.445,54.065,48.765,52.41,52.004999999999995,15633150.0,0.0,5.0,57.004999999999995
2016,52.445,54.864999999999995,50.355000000000004,52.765,52.355,20293400.0,0.0,5.0,57.355
2017,58.61,59.965,55.955,58.385000000000005,57.94,16754800.0,0.0,5.0,62.94
2018,48.94,50.905,42.655,46.635000000000005,46.275000000000006,40110700.0,0.0,5.0,51.275000000000006
2019,60.125,63.465,55.905,62.55500000000001,62.075,28387950.0,0.0,5.0,67.075
2020,72.425,77.625,68.66,72.805,72.245,21457700.0,0.0,5.0,77.245
2021,101.575,108.78999999999999,97.62,102.725,102.23,19832900.0,0.8,5.8,108.03
2022,112.49000000000001,121.315,107.565,118.485,118.485,20956650.0,0.0,5.8,124.285
