Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,107.59,128.765,102.22,120.295,117.42,218544.5,0.0,0.0,117.42
1997,147.685,177.615,136.67000000000002,171.12,167.04,216253.5,0.73,0.73,167.76999999999998
1998,225.06,238.615,190.60500000000002,201.62,197.89499999999998,318592.5,1.1,1.83,199.725
1999,73.7,78.785,66.07499999999999,71.16,70.255,250914.5,0.82,2.65,72.905
2000,52.24,58.45,49.415000000000006,53.09,53.09,194811.5,0.0,2.65,55.74
2001,77.66499999999999,85.98,65.515,77.215,77.215,203560.0,0.0,2.65,79.86500000000001
2002,53.989999999999995,56.480000000000004,41.565,44.05,44.05,167510.5,0.0,2.65,46.699999999999996
2003,38.945,43.915,36.6,40.66,40.66,175512.0,0.0,2.65,43.309999999999995
2004,86.29499999999999,95.285,79.11,86.88499999999999,86.88499999999999,628930.5,0.0,2.65,89.535
2005,69.44,73.42,64.02000000000001,69.66999999999999,69.66999999999999,427890.0,0.0,2.65,72.32
2006,108.79499999999999,123.16499999999999,106.94,120.13499999999999,120.13499999999999,733643.5,0.0,2.65,122.785
2007,109.515,117.605,93.205,101.52000000000001,101.52000000000001,1029104.5,0.0,2.65,104.17000000000002
2008,55.845,64.02499999999999,44.275000000000006,58.42,58.42,860234.0,0.0,2.65,61.07
2009,116.295,126.41999999999999,106.58,122.98500000000001,122.98500000000001,1067786.0,0.0,2.65,125.63500000000002
2010,152.925,160.5,135.375,152.475,152.475,953004.0,0.0,2.65,155.125
2011,185.925,198.825,172.35,192.375,192.375,1119231.5,0.0,2.65,195.025
2012,262.275,290.85,256.8,289.04999999999995,289.04999999999995,1964024.0,0.0,2.65,291.69999999999993
2013,632.8499999999999,714.0,601.5,678.0,678.0,2506577.0,0.0,2.65,680.65
2014,526.2,555.375,461.025,489.29999999999995,489.29999999999995,3959210.0,0.0,2.65,491.94999999999993
2015,122.85,148.575,98.325,116.85,116.85,4708410.5,0.0,2.65,119.5
2016,54.9,57.0,39.45,54.224999999999994,54.224999999999994,3886212.0,0.0,2.65,56.87499999999999
2017,49.725,54.0,43.425,47.400000000000006,47.400000000000006,2361880.5,0.0,2.65,50.050000000000004
2018,59.099999999999994,64.65,52.575,59.25,59.25,1676086.5,0.0,2.65,61.9
2019,26.175,30.3,22.725,26.1,26.1,603478.0,0.0,2.65,28.75
2020,18.75,23.895,16.61,18.6,18.6,1952230.0,0.0,2.65,21.25
2021,28.880000000000003,31.705,25.865000000000002,29.705,29.705,1192400.0,0.0,2.65,32.355
2022,37.785,39.795,33.370000000000005,34.345,34.345,703150.0,0.0,2.65,36.995
