Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,11.625,16.5,11.25,11.625,4.525,12984.5,0.0,0.0,4.525
1988,5.25,10.125,6.75,7.5,2.92,36018.0,0.0,0.0,2.92
1989,6.75,11.25,7.125,8.25,3.21,47260.0,0.0,0.0,3.21
1990,1.88,3.375,1.69,1.97,0.765,47307.5,0.0,0.0,0.765
1991,4.97,7.125,4.595,5.345,2.08,54466.0,0.0,0.0,2.08
1992,9.094999999999999,11.155000000000001,7.6899999999999995,10.22,3.9799999999999995,62349.5,0.0,0.0,3.9799999999999995
1993,21.75,24.625,19.375,22.689999999999998,8.835,106425.0,0.0,0.0,8.835
1994,7.375,8.375,5.875,7.0649999999999995,2.75,418175.0,0.0,0.0,2.75
1995,5.13,6.0,4.0649999999999995,4.755,1.85,318375.0,0.0,0.0,1.85
1996,2.565,2.9699999999999998,2.13,2.565,0.995,181150.0,0.0,0.0,0.995
1997,2.315,3.0949999999999998,2.0,2.5,0.97,359475.0,0.0,0.0,0.97
1998,1.4849999999999999,1.785,1.13,1.44,0.56,208900.0,0.0,0.0,0.56
1999,1.63,1.9249999999999998,1.44,1.66,0.645,201000.0,0.0,0.0,0.645
2000,4.595,5.3149999999999995,3.44,4.595000000000001,1.79,205600.0,0.0,0.0,1.79
2001,2.875,2.9699999999999998,2.4450000000000003,2.755,1.0750000000000002,34900.0,0.0,0.0,1.0750000000000002
2002,2.355,2.6,2.125,2.45,0.95,40750.0,0.0,0.0,0.95
2003,5.725,6.495,4.9,5.984999999999999,2.6950000000000003,159700.0,0.7,0.7,3.3950000000000005
2004,8.18,8.969999999999999,7.21,8.2,3.925,145700.0,1.18,1.88,5.805
2005,7.585,7.9,7.050000000000001,7.545,4.03,88100.0,0.18,2.06,6.09
2006,8.055,9.84,7.21,8.645,4.885,343950.0,0.2,2.2600000000000002,7.145
2007,16.86,21.855,15.315,16.965,9.59,1240300.0,0.4,2.66,12.25
2008,7.805,8.11,5.835,6.885,4.0,148250.0,0.0,2.66,6.66
2009,7.11,7.8,6.005,7.27,4.66,167300.0,0.8500000000000001,3.5100000000000002,8.17
2010,7.0,7.62,6.455,6.945,4.62,109050.0,0.0,3.5100000000000002,8.13
2011,5.465,5.83,5.2,5.46,3.63,87400.0,0.0,3.5100000000000002,7.140000000000001
2012,4.255,4.645,4.05,4.34,2.9299999999999997,67150.0,0.283,3.793,6.723
2013,6.645,7.324999999999999,6.355,6.765000000000001,4.79,87300.0,0.0,3.793,8.583
2014,7.6899999999999995,8.02,7.22,7.595,5.78,87600.0,0.6900000000000001,4.4830000000000005,10.263000000000002
2015,6.8100000000000005,7.095,6.395,6.9399999999999995,5.35,31950.0,0.0,4.4830000000000005,9.833
2016,7.275,7.6,6.67,7.295,5.82,52350.0,1.6652600000000002,6.1482600000000005,11.96826
2017,10.35,11.25,10.125,10.55,10.55,124450.0,0.67981,6.82807,17.37807
2018,7.9,8.185,7.35,7.65,7.65,45150.0,0.0,6.82807,14.47807
2019,5.734999999999999,5.995,5.565,5.6,5.6,31050.0,0.0,6.82807,12.42807
2020,4.04,4.74,3.7350000000000003,4.0600000000000005,4.0600000000000005,78500.0,0.0,6.82807,10.88807
2021,5.78,6.545,5.47,5.895,5.895,570100.0,0.0,6.82807,12.72307
2022,6.265000000000001,6.73,5.68,6.279999999999999,6.279999999999999,211850.0,0.0,6.82807,13.10807
