Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,114.8,128.0,100.0,110.0,110.0,1079.5,0,0,110.0
2008,59.2,69.0,45.0,64.0,64.0,2213.0,0,0,64.0
2009,45.0,62.0,30.2,55.6,55.6,2979.0,0,0,55.6
2010,40.0,40.2,26.2,40.0,40.0,1408.0,0,0,40.0
2011,5.8,8.2,2.0,4.8,4.8,3093.5,0,0,4.8
2012,3.825,6.85,2.875,4.375,4.375,11108.5,0,0,4.375
2013,6.8,8.254999999999999,5.175,5.965,5.965,457210.0,0,0,5.965
2014,7.4,8.655000000000001,6.475,7.46,7.46,425150.0,0,0,7.46
2015,7.67,8.184999999999999,6.98,7.745,7.745,445650.0,0,0,7.745
2016,3.925,4.21,3.615,3.885,3.885,865050.0,0,0,3.885
2017,2.46,2.87,2.0549999999999997,2.34,2.34,3746000.0,0,0,2.34
2018,2.255,2.55,2.125,2.315,2.315,2867550.0,0,0,2.315
2019,5.78,6.975,4.87,6.015000000000001,6.015000000000001,4883000.0,0,0,6.015000000000001
2020,5.574999999999999,6.905,4.745,5.5,5.5,2896600.0,0,0,5.5
2021,9.045,10.675,7.695,9.045,9.045,3927200.0,0,0,9.045
2022,8.015,8.725000000000001,6.9350000000000005,7.605,7.605,1357600.0,0,0,7.605
