Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1973,0.0,9.440000000000001,8.440000000000001,9.065000000000001,0.455,248400.0,0.0,0.0,0.455
1974,0.0,8.690000000000001,7.25,8.065000000000001,0.405,193150.0,0.0,0.0,0.405
1975,0.0,10.25,9.25,10.0,0.5,262200.0,0.0,0.0,0.5
1976,0.0,9.565000000000001,8.315000000000001,9.065000000000001,0.45,339850.0,0.0,0.0,0.45
1977,0.0,13.815000000000001,11.375,12.75,0.64,350400.0,0.0,0.0,0.64
1978,0.0,15.065000000000001,14.38,14.63,0.73,202300.0,0.0,0.0,0.73
1979,0.0,16.88,16.005,16.255,0.815,142800.0,0.0,0.0,0.815
1980,0.0,15.315000000000001,14.315000000000001,14.565000000000001,0.73,136450.0,0.0,0.0,0.73
1981,0.0,14.75,13.315000000000001,14.190000000000001,0.71,158850.0,0.0,0.0,0.71
1982,0.0,9.5,8.13,8.88,0.445,275100.0,0.0,0.0,0.445
1983,0.0,9.88,8.690000000000001,9.38,0.47,295200.0,0.0,0.0,0.47
1984,0.0,7.5649999999999995,6.5649999999999995,6.9399999999999995,0.345,235900.0,0.0,0.0,0.345
1985,0.0,7.0649999999999995,6.4399999999999995,6.63,0.35,286400.0,0.7864,0.7864,1.1364
1986,0.0,3.815,2.69,2.815,0.16,499950.0,0.1332,0.9196,1.0796
1987,0.0,1.875,1.25,1.565,0.09,407100.0,0.0,0.9196,1.0096
1988,1.88,2.255,1.63,2.0,0.12,298550.0,0.0,0.9196,1.0396
1989,3.565,3.75,3.25,3.5,0.2,406800.0,0.0,0.9196,1.1196
1990,3.505,3.94,3.315,3.565,0.20500000000000002,124550.0,0.2,1.1196,1.3246
1991,2.565,2.88,2.315,2.69,0.165,148850.0,0.16,1.2795999999999998,1.4445999999999999
1992,1.625,1.875,1.315,1.565,0.105,247900.0,0.082,1.3616,1.4666
1993,2.0,2.38,1.94,2.13,0.15,277200.0,0.225,1.5866,1.7366
1994,3.065,3.315,2.88,3.0,0.235,233300.0,0.22,1.8066,2.0416
1995,3.63,3.815,3.5,3.63,0.3,259500.0,0.19,1.9966,2.2965999999999998
1996,4.13,4.25,3.88,4.0649999999999995,0.355,350250.0,0.395,2.3916,2.7466
1997,4.1899999999999995,4.4399999999999995,4.005,4.125,0.4,196800.0,0.37,2.7616,3.1616
1998,3.94,4.220000000000001,3.785,3.9699999999999998,0.43,267250.0,0.5589999999999999,3.3205999999999998,3.7506
1999,2.9699999999999998,3.16,2.75,3.0,0.37,299200.0,0.33,3.6506,4.0206
2000,3.2199999999999998,3.5300000000000002,2.875,3.3449999999999998,0.47,228650.0,0.45499999999999996,4.1056,4.5756
2001,2.9450000000000003,3.02,2.8,2.95,0.46499999999999997,340350.0,0.305,4.4106,4.8755999999999995
2002,3.9,4.2,3.2649999999999997,4.05,0.715,466750.0,0.25,4.6606,5.3755999999999995
2003,4.865,5.1,4.55,4.855,0.915,297050.0,0.38,5.0405999999999995,5.9556
2004,8.07,9.059999999999999,7.625,8.515,1.7349999999999999,1142500.0,0.7749999999999999,5.8156,7.550599999999999
2005,16.56,17.83,14.93,16.810000000000002,3.77,1413150.0,1.355,7.1706,10.9406
2006,20.275,22.275,18.33,20.91,5.025,983150.0,1.755,8.9256,13.9506
2007,21.275,22.825,19.835,20.93,5.57,1034050.0,1.15,10.0756,15.6456
2008,24.4,26.375,21.62,24.245,6.625,1275300.0,2.885,12.9606,19.5856
2009,9.83,11.385,8.45,10.075,3.335,1901350.0,0.71,13.6706,17.0056
2010,22.605,26.494999999999997,18.645,24.39,8.57,4065900.0,2.3850000000000002,16.055600000000002,24.625600000000002
2011,32.76,34.325,29.245,31.375,11.92,2956100.0,2.42,18.4756,30.3956
2012,26.7,29.735,24.810000000000002,26.549999999999997,11.280000000000001,2404500.0,2.5949999999999998,21.0706,32.3506
2013,22.075,22.97,20.130000000000003,22.08,10.17,1236150.0,1.54,22.610599999999998,32.7806
2014,19.46,20.92,18.6,19.305,9.48,898050.0,1.77,24.380599999999998,33.8606
2015,13.42,14.125,11.6,13.17,7.075,1227700.0,0.68,25.060599999999997,32.1356
2016,9.41,10.165,8.435,9.655000000000001,5.375,948900.0,0.55,25.610599999999998,30.985599999999998
2017,15.175,16.555,13.625,15.350000000000001,8.899999999999999,1042550.0,1.65,27.260599999999997,36.160599999999995
2018,25.625,28.05,24.125,25.65,17.025,1094150.0,2.79,30.050599999999996,47.075599999999994
2019,27.035,29.975,25.02,27.155,19.725,1424850.0,3.36,33.410599999999995,53.1356
2020,19.535,20.935000000000002,17.355,19.54,16.165,1414800.0,1.67,35.0806,51.245599999999996
2021,29.924999999999997,35.31,27.5,29.895,26.535,984700.0,2.86,37.940599999999996,64.4756
2022,27.174999999999997,33.93,23.174999999999997,26.915,26.18,3084200.0,1.75,39.690599999999996,65.8706
