Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,11.575,12.07,11.0,11.844999999999999,6.695,4651150.0,0.379,0.379,7.074
2006,15.05,16.155,14.280000000000001,15.620000000000001,9.280000000000001,7386100.0,0.72,1.099,10.379000000000001
2007,18.47,19.09,16.765,18.189999999999998,11.280000000000001,18689950.0,0.96,2.059,13.339000000000002
2008,11.62,12.26,9.73,10.055,6.675000000000001,24858450.0,0.75,2.809,9.484000000000002
2009,6.635,7.68,5.59,6.63,4.57,37185200.0,0.032,2.841,7.4110000000000005
2010,9.24,10.25,8.33,9.385,6.495,33606550.0,0.0,2.841,9.336
2011,10.99,11.515,9.475,10.475000000000001,7.33,31118450.0,0.32,3.161,10.491
2012,9.735,10.545,9.355,9.785,7.074999999999999,29060250.0,0.32,3.481,10.556
2013,9.725,10.265,9.219999999999999,9.695,7.3149999999999995,36641600.0,0.34,3.8209999999999997,11.136
2014,12.485,13.045,12.165,12.649999999999999,9.775,32069650.0,0.411,4.231999999999999,14.007
2015,13.015,13.68,12.59,12.71,10.190000000000001,42840100.0,0.5,4.731999999999999,14.922
2016,9.094999999999999,10.125,8.785,9.125,7.79,58248300.0,0.5,5.231999999999999,13.021999999999998
2017,11.085,11.715,10.7,11.05,9.76,47094850.0,0.5,5.731999999999999,15.491999999999999
2018,11.485,11.915,10.52,11.36,10.43,46709500.0,0.375,6.106999999999999,16.537
2019,10.25,10.525,9.805,10.275,9.99,47695250.0,0.625,6.731999999999999,16.722
2020,5.725,7.405,4.6,5.76,5.76,56938750.0,0.0,6.731999999999999,12.491999999999999
2021,9.35,10.190000000000001,8.565,9.53,9.53,40562500.0,0.0,6.731999999999999,16.262
2022,9.55,10.28,8.620000000000001,9.535,9.535,37137200.0,0.0,6.731999999999999,16.267
