Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,89.45,97.19999999999999,82.05,92.3,92.3,145360.0,0,0,92.3
2011,155.0,171.75,148.55,164.8,164.8,471110.0,0,0,164.8
2012,123.15,130.25,106.8,118.3,118.3,827025.0,0,0,118.3
2013,25.35,27.55,22.4,24.5,24.5,1612260.0,0,0,24.5
2014,12.899999999999999,14.850000000000001,10.75,12.45,12.45,1141970.0,0,0,12.45
2015,12.85,17.1,11.45,13.149999999999999,13.149999999999999,1688360.0,0,0,13.149999999999999
2016,9.5,10.25,8.55,9.3,9.3,480560.0,0,0,9.3
2017,15.4,27.549999999999997,13.75,23.85,23.85,3247075.0,0,0,23.85
2018,26.35,30.0,20.35,24.15,24.15,4495575.0,0,0,24.15
2019,7.9,9.399999999999999,6.35,7.3,7.3,5547420.0,0,0,7.3
2020,5.275,6.74,4.5,5.29,5.29,7512250.0,0,0,5.29
2021,6.73,7.529999999999999,6.015,6.6899999999999995,6.6899999999999995,8608850.0,0,0,6.6899999999999995
2022,4.215,4.65,3.065,3.52,3.52,6526500.0,0,0,3.52
