Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,12.925,13.75,11.74,12.97,12.97,1346400.0,0,0,12.97
2014,12.405000000000001,14.03,10.8,11.66,11.66,1944450.0,0,0,11.66
2015,12.4,12.845,11.48,12.495000000000001,12.495000000000001,1441550.0,0,0,12.495000000000001
2016,13.765,14.5,12.86,14.0,14.0,1074650.0,0,0,14.0
2017,23.200000000000003,24.85,22.13,23.1,23.1,2139850.0,0,0,23.1
2018,25.43,26.405,23.61,25.165,25.165,2959700.0,0,0,25.165
2019,21.04,22.865000000000002,20.125,21.189999999999998,21.189999999999998,2061600.0,0,0,21.189999999999998
2020,14.485,16.490000000000002,12.57,14.555,14.555,2916450.0,0,0,14.555
2021,22.18,24.814999999999998,20.71,22.97,22.97,2264100.0,0,0,22.97
2022,31.015,33.629999999999995,29.755000000000003,32.735,32.735,5305400.0,0,0,32.735
