Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,4.31,5.27,4.2,5.22,4.05,45289954.0,0.0,0.0,4.05
2010,5.005,5.48,4.65,4.975,3.865,12779751.0,0.0,0.0,3.865
2011,5.595,5.890000000000001,5.23,5.585,4.335,8627716.5,0.0,0.0,4.335
2012,6.28,6.970000000000001,5.890000000000001,6.5649999999999995,5.095,7361538.0,0.07192,0.07192,5.16692
2013,8.745000000000001,9.445,8.33,9.255,7.36,59913163.5,0.31039,0.38231,7.742310000000001
2014,11.45,11.8,10.870000000000001,11.49,9.43,57836153.5,0.38609000000000004,0.7684,10.1984
2015,14.095,14.65,13.535,14.09,11.925,54403140.5,0.4088,1.1772,13.1022
2016,15.635,15.990000000000002,14.545,15.88,13.86,62706151.5,0.45043,1.62763,15.48763
2017,16.785,17.380000000000003,16.244999999999997,17.015,15.185,52187163.0,0.49584,2.1234699999999997,17.30847
2018,20.67,21.665,20.015,20.689999999999998,18.965,50758633.5,0.52992,2.65339,21.618389999999998
2019,21.34,23.61,20.5,21.585,20.985,64321482.0,1.08,3.73339,24.71839
2020,15.115,18.47,13.645,15.055,15.055,42159800.0,0.19,3.92339,18.97839
2021,16.535,17.785,14.635,16.005,16.005,40903000.0,0.0,3.92339,19.92839
2022,15.0,19.615000000000002,12.844999999999999,16.580000000000002,16.580000000000002,45099100.0,0.0,3.92339,20.503390000000003
