Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,17490.0,21697.5,10725.0,16582.5,16582.5,29.5,0,0,16582.5
2013,21023.75,28325.0,18122.5,21092.5,21092.5,158.5,0,0,21092.5
2014,16225.0,20295.0,13777.5,15592.5,15592.5,772.5,0,0,15592.5
2015,2502.5,3544.75,2051.5,2307.25,2307.25,3349.5,0,0,2307.25
2016,1279.85,1540.0,1067.0,1235.3,1235.3,1751.5,0,0,1235.3
2017,336.32500000000005,414.975,294.25,328.9,328.9,14334.5,0,0,328.9
2018,121.275,135.3,90.2,95.7,95.7,148268.0,0,0,95.7
2019,20.515,22.192500000000003,17.957500000000003,20.487499999999997,20.487499999999997,102785.0,0,0,20.487499999999997
2020,2.315,3.085,2.05,2.325,2.325,10163650.0,0,0,2.325
2021,2.2350000000000003,2.435,1.87,2.1500000000000004,2.1500000000000004,9601650.0,0,0,2.1500000000000004
2022,0.95,1.1,0.784,0.8594999999999999,0.8594999999999999,16769000.0,0,0,0.8594999999999999
