Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,13.69,17.23,12.37,13.56,11.7,7593000.0,0.5,0.5,12.2
2013,23.14,25.560000000000002,20.85,23.89,21.365000000000002,28494950.0,0.375,0.875,22.240000000000002
2014,45.71,49.394999999999996,37.585,45.035,40.925,32665450.0,0.5,1.375,42.3
2015,25.255000000000003,28.645,21.155,23.86,21.905,45981600.0,0.438,1.813,23.718
2016,31.38,36.42,30.165,34.47,32.22,41283700.0,0.252,2.065,34.285
2017,37.04,38.105000000000004,31.1,34.33,32.345,48721150.0,0.3145,2.3795,34.7245
2018,25.755,27.875,23.43,25.605,24.275,48487300.0,0.252,2.6315,26.906499999999998
2019,11.79,14.04,9.879999999999999,11.585,11.16,37789900.0,0.252,2.8834999999999997,14.0435
2020,3.6,4.675000000000001,2.895,3.57,3.57,32478050.0,0.02,2.9034999999999997,6.4735
2021,10.04,12.08,8.825,9.899999999999999,9.899999999999999,22272750.0,0.0,2.9034999999999997,12.803499999999998
2022,9.535,13.075,8.945,11.82,11.82,22993950.0,0.0,2.9034999999999997,14.7235
