Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,6.045,6.744999999999999,4.78,5.385,5.385,2881500.0,0,0,5.385
2013,6.87,7.81,5.82,6.695,6.695,6633100.0,0,0,6.695
2014,8.46,10.594999999999999,8.32,9.425,9.425,9838150.0,0,0,9.425
2015,8.61,8.945,6.48,6.76,6.76,18751600.0,0,0,6.76
2016,2.005,2.26,1.755,1.905,1.905,11684350.0,0,0,1.905
2017,1.29,1.65,1.075,1.4300000000000002,1.4300000000000002,17041600.0,0,0,1.4300000000000002
2018,4.720000000000001,5.695,4.005,4.79,4.79,43576000.0,0,0,4.79
2019,16.945,21.255,16.075,18.83,18.83,88655650.0,0,0,18.83
2020,54.32,67.89500000000001,44.09,59.275,59.275,99016100.0,0,0,59.275
2021,179.33999999999997,198.76,147.36,179.20499999999998,179.20499999999998,60681400.0,0,0,179.20499999999998
2022,163.20999999999998,185.575,115.985,147.1,147.1,69463200.0,0,0,147.1
