Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,8593.75,8593.75,8593.75,8593.75,8593.75,,0,0,8593.75
1996,7425.0,7715.625,7325.0,7425.0,7425.0,,0,0,7425.0
1997,9571.875,9768.75,6837.5,8009.375,8009.375,,0,0,8009.375
1998,1562.5,5275.0,1368.75,3321.875,3321.875,,0,0,3321.875
1999,7321.875,10484.375,4328.125,6931.25,6931.25,16.0,0,0,6931.25
2000,2187.5,2406.25,1168.75,1312.5,1312.5,7.0,0,0,1312.5
2001,365.625,468.75,243.75,353.125,353.125,7.0,0,0,353.125
2002,75.0,128.125,43.75,56.25,56.25,145.0,0,0,56.25
2003,146.875,225.0,131.25,156.25,156.25,425.5,0,0,156.25
2004,70.3125,85.9375,53.125,71.875,71.875,373.5,0,0,71.875
2005,25.0,37.5,18.75,25.0,25.0,986.0,0,0,25.0
2006,68.75,92.1875,65.625,71.875,71.875,19.0,0,0,71.875
2007,53.125,60.9375,45.3125,54.6875,54.6875,6.0,0,0,54.6875
2008,37.5,40.625,29.375,35.625,35.625,1270.0,0,0,35.625
2009,22.5,28.875,19.375,25.0,25.0,5004.5,0,0,25.0
2010,45.875,49.5,37.75,46.875,46.875,18324.0,0,0,46.875
2011,66.625,81.25,60.0,67.125,67.125,264028.5,0,0,67.125
2012,45.625,50.0,32.125,38.5,38.5,199518.5,0,0,38.5
2013,23.0,29.25,17.75,22.75,22.75,244883.0,0,0,22.75
2014,25.5,28.613750000000003,20.791249999999998,24.875,24.875,256375.0,0,0,24.875
2015,9.8125,12.37125,8.005,9.48875,9.48875,107252.5,0,0,9.48875
2016,4.52375,5.5,3.835,4.42375,4.42375,154213.5,0,0,4.42375
2017,0.97505,1.58,0.825,1.0355500000000002,1.0355500000000002,6363572.5,0,0,1.0355500000000002
2018,2.4,3.05,2.13,2.42,2.42,28723666.0,0,0,2.42
2019,2.7,3.675,2.03,2.5549999999999997,2.5549999999999997,83538533.5,0,0,2.5549999999999997
2020,0.6315999999999999,0.78,0.41655,0.6214999999999999,0.6214999999999999,36513789.0,0,0,0.6214999999999999
2021,0.34535000000000005,0.41500000000000004,0.28500000000000003,0.31755,0.31755,7106641.0,0,0,0.31755
2022,0.01425,0.055,0.01425,0.03,0.03,497305.0,0,0,0.03
