Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,0.7050000000000001,0.625,0.675,0.26,74325539.5,0.0,0.0,0.26
1981,0.0,0.84,0.755,0.785,0.3,81227730.5,0.0,0.0,0.3
1982,0.0,0.91,0.8,0.855,0.325,116619062.5,0.0,0.0,0.325
1983,1.27,1.3450000000000002,1.1949999999999998,1.2850000000000001,0.5,115744035.5,0.02692,0.02692,0.52692
1984,1.2,1.24,1.1150000000000002,1.18,0.47,151338532.0,0.03227,0.05919,0.5291899999999999
1985,1.56,1.63,1.49,1.5750000000000002,0.65,139079254.0,0.037880000000000004,0.09707,0.74707
1986,2.42,2.68,2.33,2.49,1.045,168528963.5,0.045160000000000006,0.14223000000000002,1.18723
1987,3.33,3.57,3.1,3.3600000000000003,1.4249999999999998,178725425.0,0.29024,0.43247,1.8574699999999997
1988,2.615,2.76,2.53,2.625,1.225,161029757.5,0.06452000000000001,0.49699000000000004,1.7219900000000001
1989,3.285,3.535,3.175,3.4349999999999996,1.6600000000000001,145002163.5,0.07575000000000001,0.57274,2.23274
1990,4.33,4.720000000000001,4.01,4.4399999999999995,2.1950000000000003,123126959.5,0.09035,0.6630900000000001,2.8580900000000002
1991,5.785,6.06,5.574999999999999,5.93,2.9699999999999998,107258865.5,0.10775000000000001,0.7708400000000001,3.74084
1992,6.865,7.38,6.62,6.85,3.5149999999999997,104140361.5,0.12907,0.8999100000000001,4.41491
1993,6.0600000000000005,6.355,5.68,6.115,3.185,112494766.5,0.14815,1.04806,4.23306
1994,6.635,6.99,6.225,6.665,3.55,98611747.0,0.16611,1.21417,4.76417
1995,8.85,9.184999999999999,8.375,8.95,4.93,117033186.5,0.18403999999999998,1.39821,6.3282099999999994
1996,9.71,10.11,9.399999999999999,9.805,5.505000000000001,116264419.0,0.20874,1.6069499999999999,7.11195
1997,13.86,14.825,13.25,13.95,8.040000000000001,111340168.5,0.29627000000000003,1.90322,9.94322
1998,17.240000000000002,19.555,16.485,17.84,10.45,106635901.0,0.26261999999999996,2.1658399999999998,12.615839999999999
1999,20.225,20.59,18.575,19.875,11.8,145205885.0,0.29627000000000003,2.46211,14.26211
2000,18.545,20.13,17.535,19.14,11.575,166942422.5,0.33218000000000003,2.79429,14.36929
2001,22.275,23.979999999999997,20.865000000000002,22.795,14.035,153860804.5,0.36810000000000004,3.1623900000000003,17.19739
2002,20.58,21.130000000000003,17.75,19.225,12.115,201268374.0,0.41074,3.5731300000000004,15.688130000000001
2003,18.215,19.810000000000002,17.605,18.67,11.96,173888719.0,0.43543,4.00856,15.96856
2004,19.775,20.475,19.185000000000002,19.765,12.895,169924343.0,0.47619,4.48475,17.37975
2005,22.189999999999998,22.64,21.405,21.86,14.655000000000001,179910587.0,0.5206000000000001,5.00535,19.66035
2006,21.08,22.495,20.53,21.795,15.04,212375053.0,0.55657,5.56192,20.60192
2007,25.845,27.255,25.055,26.21,18.48,264444559.0,0.60936,6.171279999999999,24.65128
2008,26.634999999999998,27.805,24.725,26.46,19.115,347206754.5,0.67413,6.845409999999999,25.960409999999996
2009,22.58,23.810000000000002,21.310000000000002,22.8,16.84,392698102.5,0.74849,7.5939,24.4339
2010,24.72,25.085,23.595,24.11,18.545,354357544.5,0.82525,8.41915,26.964150000000004
2011,24.915,25.485,23.62,25.02,19.865,352311693.5,0.90201,9.32116,29.18616
2012,30.285,31.365000000000002,29.67,31.060000000000002,25.85,303995415.5,0.9644,10.28556,36.13556
2013,35.075,37.355,33.545,35.935,30.35,155931950.0,0.56,10.84556,41.19556
2014,40.6,42.114999999999995,39.435,41.245000000000005,35.644999999999996,119936800.0,0.88,11.725560000000002,47.37056
2015,45.79,47.865,43.925,45.81,40.32,114821750.0,0.96,12.685560000000002,53.00556
2016,39.34,42.265,37.95,39.275000000000006,35.485,180369450.0,1.04,13.725560000000002,49.21056
2017,47.125,50.32,46.65,48.894999999999996,45.155,130845700.0,1.06,14.785560000000002,59.940560000000005
2018,61.855000000000004,65.25,60.32,63.85,59.879999999999995,135003000.0,1.12,15.905560000000001,75.78556
2019,82.35,85.11,77.185,83.64,80.48,107110350.0,1.28,17.185560000000002,97.66556
2020,92.465,101.445,89.23,97.78,95.265,115546050.0,1.44,18.625560000000004,113.89056000000001
2021,120.77,126.36,116.725,120.53,118.975,107754200.0,1.8,20.425560000000004,139.40055999999998
2022,133.4,135.385,116.715,124.935,124.71000000000001,129979000.0,0.47,20.895560000000003,145.60556000000003
