Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,22.28,23.69,21.4,22.12,22.12,2162000.0,0,0,22.12
2007,22.104999999999997,24.895,20.2,22.814999999999998,22.814999999999998,5119850.0,0,0,22.814999999999998
2008,19.509999999999998,21.33,15.605,16.83,16.83,6796300.0,0,0,16.83
2009,15.135,17.509999999999998,13.535,16.005000000000003,16.005000000000003,4721650.0,0,0,16.005000000000003
2010,13.63,14.82,12.675,13.61,13.61,4983800.0,0,0,13.61
2011,13.364999999999998,14.02,12.34,13.325,13.325,3270500.0,0,0,13.325
2012,16.380000000000003,18.21,15.969999999999999,17.13,17.13,2366950.0,0,0,17.13
2013,26.22,29.755000000000003,22.335,26.145000000000003,26.145000000000003,4765100.0,0,0,26.145000000000003
2014,37.504999999999995,39.055,28.485,31.345,31.345,6505300.0,0,0,31.345
2015,12.844999999999999,13.870000000000001,11.275,12.475,12.475,3927800.0,0,0,12.475
2016,10.335,11.55,9.085,10.57,10.57,3581900.0,0,0,10.57
2017,17.72,19.44,15.515,17.845,17.845,3233950.0,0,0,17.845
2018,21.765,24.5,21.095,22.92,22.92,3348750.0,0,0,22.92
2019,67.95,79.335,60.295,69.80000000000001,69.80000000000001,11417950.0,0,0,69.80000000000001
2020,97.63499999999999,125.10499999999999,75.32499999999999,88.62,88.62,17343100.0,0,0,88.62
2021,55.195,61.144999999999996,48.19,49.93,49.93,11131200.0,0,0,49.93
2022,23.98,25.07,16.415,18.57,18.57,10871800.0,0,0,18.57
