Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,17.43,20.55,16.060000000000002,19.315,19.315,16947562.0,0,0,19.315
2006,22.310000000000002,26.015,19.36,23.189999999999998,23.189999999999998,15427738.0,0,0,23.189999999999998
2007,39.71,46.004999999999995,36.510000000000005,43.019999999999996,43.019999999999996,53222211.0,0,0,43.019999999999996
2008,50.385000000000005,56.155,39.295,46.795,46.795,93581585.0,0,0,46.795
2009,18.045,21.634999999999998,15.71,17.68,17.68,74804219.5,0,0,17.68
2010,9.219999999999999,10.0,7.8149999999999995,8.785,8.785,76426045.0,0,0,8.785
2011,10.274999999999999,12.355,8.73,10.205,10.205,55039190.0,0,0,10.205
2012,3.175,3.715,2.95,3.21,3.21,33354795.5,0,0,3.21
2013,13.1,16.615000000000002,12.47,13.815000000000001,13.815000000000001,129163892.0,0,0,13.815000000000001
2014,21.53,23.625,19.6,21.765,21.765,82884874.0,0,0,21.765
2015,17.66,19.845,15.535,18.155,18.155,51789961.5,0,0,18.155
2016,10.775,11.184999999999999,9.035,9.845,9.845,73933753.0,0,0,9.845
2017,4.955,6.015,4.41,5.28,5.28,102456815.5,0,0,5.28
2018,4.890000000000001,5.3149999999999995,4.27,4.765000000000001,4.765000000000001,66837479.0,0,0,4.765000000000001
2019,4.9,5.949999999999999,4.59,5.01,5.01,83758928.5,0,0,5.01
2020,5.655,7.225,4.99,5.86,5.86,147201407.5,0,0,5.86
2021,27.645,32.875,21.965,27.17,27.17,76453650.0,0,0,27.17
2022,18.985,20.020000000000003,14.16,16.795,16.795,68317700.0,0,0,16.795
