Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,3600.0,4975.0,3300.0,4750.0,4750.0,906.0,0,0,4750.0
1997,6450.0,7550.0,5900.0,6450.0,6450.0,795.5,0,0,6450.0
1998,4150.0,4425.0,3175.0,3550.0,3550.0,265.0,0,0,3550.0
1999,1400.0,1550.0,1200.0,1400.0,1400.0,91.0,0,0,1400.0
2000,2700.0,3700.0,1750.0,2600.0,2600.0,825.0,0,0,2600.0
2001,932.0,1004.0,736.0,824.0,824.0,221.5,0,0,824.0
2002,568.0,604.0,440.0,500.0,500.0,60.5,0,0,500.0
2003,584.0,736.0,556.0,604.0,604.0,116.0,0,0,604.0
2004,852.0,1140.0,740.0,880.0,880.0,167.0,0,0,880.0
2005,668.0,876.0,584.0,680.0,680.0,182.5,0,0,680.0
2006,1120.0,1432.0,948.0,1100.0,1100.0,296.0,0,0,1100.0
2007,1156.0,1420.0,968.0,1172.0,1172.0,171.0,0,0,1172.0
2008,784.0,876.0,600.0,740.0,740.0,82.5,0,0,740.0
2009,1044.0,1236.0,916.0,1080.0,1080.0,172.0,0,0,1080.0
2010,920.0,1036.0,800.0,932.0,932.0,104.5,0,0,932.0
2011,1320.0,1424.0,1164.0,1320.0,1320.0,120.0,0,0,1320.0
2012,1068.0,1164.0,840.0,1048.0,1048.0,117.0,0,0,1048.0
2013,548.0,592.0,444.0,552.0,552.0,125.0,0,0,552.0
2014,972.0,1276.0,796.0,996.0,996.0,1234.5,0,0,996.0
2015,656.0,772.0,604.0,660.0,660.0,206.5,0,0,660.0
2016,392.0,536.0,316.0,428.0,428.0,404.0,0,0,428.0
2017,500.0,720.0,424.0,500.0,500.0,14811.0,0,0,500.0
2018,472.0,588.0,364.0,412.0,412.0,48514.5,0,0,412.0
2019,7.6000000000000005,11.14,5.199999999999999,5.8,5.8,2897527.5,0,0,5.8
2020,1.495,2.835,1.37,1.685,1.685,78658600.0,0,0,1.685
2021,2.8049999999999997,3.165,2.1799999999999997,2.63,2.63,101291450.0,0,0,2.63
2022,1.05,1.27,0.74,0.945,0.945,20486850.0,0,0,0.945
