Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,18.0,18.49,17.14,17.8,7.26,2104000.0,0.45,0.45,7.71
2014,18.83,19.57,18.104999999999997,18.825,8.344999999999999,929800.0,2.0300000000000002,2.4800000000000004,10.825
2015,16.585,17.520000000000003,16.11,16.244999999999997,7.915,530450.0,1.98,4.460000000000001,12.375
2016,15.525,15.885,15.075,15.57,8.585,754550.0,1.62,6.080000000000001,14.665000000000003
2017,18.244999999999997,18.845,17.595,18.155,11.085,2691400.0,1.96,8.040000000000001,19.125
2018,17.98,18.689999999999998,17.310000000000002,17.884999999999998,12.17,2488350.0,1.62,9.66,21.83
2019,16.130000000000003,16.439999999999998,15.49,15.745000000000001,11.655000000000001,3879200.0,1.78,11.44,23.095
2020,9.17,10.115,8.575,9.100000000000001,7.8,4868500.0,1.01,12.45,20.25
2021,9.195,9.765,8.795,9.165,8.620000000000001,4285050.0,1.08,13.53,22.15
2022,8.18,8.37,7.1899999999999995,7.789999999999999,7.789999999999999,3154900.0,0.0,13.53,21.32
