Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,161.25,172.5,154.065,166.25,154.655,243300.0,0.0,0.0,154.655
1997,235.94,261.565,205.94,242.815,225.88,504120.0,0.0,0.0,225.88
1998,180.625,195.0,151.875,160.625,149.42,310635.0,0.0,0.0,149.42
1999,185.94,225.0,177.19,202.815,188.67000000000002,294075.0,0.0,0.0,188.67000000000002
2000,330.0,379.38,290.94,335.625,312.22,490650.0,0.0,0.0,312.22
2001,338.04999999999995,356.05,279.5,298.45,277.635,717300.0,0.0,0.0,277.635
2002,321.45,349.65,286.45000000000005,324.7,302.06,611300.0,0.0,0.0,302.06
2003,370.3,394.6,352.9,377.1,350.80499999999995,514120.0,0.0,0.0,350.80499999999995
2004,480.2,512.4,466.8,487.05,453.08500000000004,527410.0,0.0,0.0,453.08500000000004
2005,776.8499999999999,816.15,699.25,776.1500000000001,722.0250000000001,756417.5,20.038999999999998,20.038999999999998,742.0640000000001
2006,670.9,700.4,595.4000000000001,655.4,624.21,697695.0,3.322,23.360999999999997,647.571
2007,454.8,477.6,406.29999999999995,424.1,405.945,694067.5,2.085,25.445999999999998,431.39099999999996
2008,433.1,458.0,364.0,436.1,419.775,908600.0,1.588,27.034,446.80899999999997
2009,114.1,126.6,94.7,113.3,109.53,2033010.0,0.033,27.067,136.597
2010,153.10000000000002,162.1,140.3,152.9,147.81,1258085.0,0.0,27.067,174.877
2011,255.20000000000002,279.9,206.8,253.5,245.065,1812100.0,0.0,27.067,272.132
2012,159.6,185.89999999999998,146.5,158.3,153.03,1909780.0,0.051,27.118,180.148
2013,183.60000000000002,191.60000000000002,167.6,185.8,179.79500000000002,1123755.0,0.20400000000000001,27.322,207.11700000000002
2014,229.2,247.5,208.9,230.3,222.98,1983480.0,0.226,27.548,250.528
2015,112.2,126.3,92.0,101.9,98.79499999999999,3695567.5,2.9139999999999997,30.461999999999996,129.25699999999998
2016,84.1,102.69999999999999,81.1,87.2,87.2,2718702.5,0.0,30.461999999999996,117.662
2017,70.8,73.3,59.2,65.3,65.3,2946490.0,0.0,30.461999999999996,95.762
2018,67.6,74.5,60.900000000000006,67.80000000000001,67.80000000000001,1802290.0,0.0,30.461999999999996,98.262
2019,35.7,40.8,32.1,35.2,35.2,1080855.0,0.0,30.461999999999996,65.662
2020,13.8,18.4,11.8,14.1,14.1,895875.0,0.0,30.461999999999996,44.562
2021,32.16,34.97,28.630000000000003,32.235,32.235,1544150.0,0.0,30.461999999999996,62.696999999999996
2022,40.010000000000005,52.71,39.519999999999996,48.36,48.36,1523350.0,0.0,30.461999999999996,78.822
