Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,0.74,0.63,0.675,0.20500000000000002,829600.0,0.0,0.0,0.20500000000000002
1981,0.0,1.065,0.91,0.96,0.3,756800.0,0.0,0.0,0.3
1982,0.835,0.985,0.89,0.95,0.295,587200.0,0.0,0.0,0.295
1983,0.0,2.37,2.09,2.2350000000000003,0.695,1629200.0,0.0,0.0,0.695
1984,0.0,1.9649999999999999,1.76,1.88,0.58,1584800.0,0.0,0.0,0.58
1985,0.0,2.3449999999999998,2.04,2.135,0.665,1309200.0,0.0,0.0,0.665
1986,0.0,3.705,3.175,3.4699999999999998,1.23,3623200.0,0.736,0.736,1.966
1987,1.4,4.640000000000001,4.015,4.390000000000001,1.69,3683200.0,0.105,0.841,2.5309999999999997
1988,5.13,5.640000000000001,5.015000000000001,5.359999999999999,2.1399999999999997,3498000.0,0.1375,0.9784999999999999,3.1184999999999996
1989,9.67,10.655000000000001,9.205,10.295,4.21,5137400.0,0.2125,1.1909999999999998,5.401
1990,12.125,13.344999999999999,11.25,12.345,5.165,4842600.0,0.25,1.4409999999999998,6.606
1991,17.185,18.505,16.5,18.22,7.735,4720400.0,0.3,1.7409999999999999,9.476
1992,20.78,21.72,19.405,20.564999999999998,8.895,9033700.0,0.3,2.041,10.936
1993,19.189999999999998,19.75,17.28,19.03,8.295,8123800.0,0.345,2.386,10.681000000000001
1994,21.25,22.375,20.38,21.25,9.57,7147950.0,0.39,2.7760000000000002,12.346
1995,24.439999999999998,25.564999999999998,23.314999999999998,24.814999999999998,11.350000000000001,6471200.0,0.6799999999999999,3.4560000000000004,14.806000000000001
1996,29.189999999999998,31.63,28.064999999999998,30.0,14.125,7864550.0,0.8200000000000001,4.276000000000001,18.401
1997,38.315,40.69,35.25,38.94,18.795,7498250.0,0.64,4.916,23.711000000000002
1998,46.63,49.315,44.035,46.905,23.314999999999998,10196400.0,1.9729999999999999,6.889,30.203999999999997
1999,42.5,45.125,39.22,41.28,21.009999999999998,22746050.0,0.8,7.689,28.698999999999998
2000,25.53,27.255,22.564999999999998,25.0,13.02,25763200.0,0.84,8.529,21.549
2001,25.325000000000003,27.545,23.685000000000002,25.979999999999997,14.065000000000001,21492250.0,0.84,9.369,23.434
2002,31.73,34.599999999999994,29.89,31.56,17.634999999999998,31305550.0,0.84,10.209,27.843999999999998
2003,28.015,29.48,24.064999999999998,25.8,14.735,49631750.0,0.84,11.049,25.784
2004,23.2,23.945,22.075,23.35,13.915,31293100.0,0.84,11.889,25.804
2005,22.945,23.880000000000003,21.6,22.89,14.254999999999999,27913000.0,0.84,12.729,26.983999999999998
2006,26.42,27.605,25.085,26.725,17.1,30350600.0,0.84,13.568999999999999,30.669
2007,29.325000000000003,30.265,27.990000000000002,29.295,19.314999999999998,34496700.0,0.84,14.408999999999999,33.724
2008,19.04,20.81,16.655,17.68,12.155,58964800.0,0.84,15.248999999999999,27.403999999999996
2009,11.155000000000001,12.7,9.844999999999999,12.19,8.77,104928900.0,0.255,15.504,24.274
2010,15.55,17.634999999999998,14.989999999999998,16.08,11.735,87269650.0,0.2,15.703999999999999,27.439
2011,16.794999999999998,17.195,14.435,15.965,11.895,75305000.0,0.29000000000000004,15.994,27.889
2012,18.215,19.085,17.33,18.35,13.780000000000001,58015000.0,0.43,16.424,30.204
2013,26.295,27.865000000000002,25.425,26.68,20.605,49616550.0,0.6,17.024,37.629000000000005
2014,32.14,32.855000000000004,30.46,32.295,25.450000000000003,41752000.0,0.66,17.684,43.134
2015,39.84,42.95,38.835,40.41,32.72,34079250.0,0.76,18.444000000000003,51.164
2016,47.28,49.335,45.335,47.349999999999994,38.935,95505850.0,0.76,19.204000000000004,58.13900000000001
2017,47.239999999999995,49.52,44.97,47.535,39.485,93739100.0,0.88,20.084000000000003,59.569
2018,25.475,27.42,23.005000000000003,24.53,21.04,196754300.0,0.92,21.004000000000005,42.044000000000004
2019,16.4,18.21,15.405000000000001,16.415,14.645,100764550.0,0.92,21.924000000000007,36.569
2020,16.16,18.14,15.309999999999999,16.189999999999998,15.510000000000002,69980100.0,0.92,22.84400000000001,38.35400000000001
2021,24.705,26.52,23.31,24.384999999999998,24.175,53909650.0,0.46,23.30400000000001,47.47900000000001
2022,22.509999999999998,25.225,21.465000000000003,23.645,23.645,79474850.0,0.0,23.30400000000001,46.94900000000001
