Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,0.54,0.615,0.515,0.575,0.385,816600.0,0.0,0.0,0.385
1995,1.48,1.8199999999999998,1.4,1.77,1.185,8815800.0,0.0,0.0,1.185
1996,7.16,8.235,6.34,7.109999999999999,4.77,15120200.0,0.0,0.0,4.77
1997,7.135,7.595,6.33,7.22,4.84,12816000.0,0.0,0.0,4.84
1998,8.4,9.280000000000001,7.945,8.49,5.695,12437400.0,0.0,0.0,5.695
1999,11.595,13.71,10.649999999999999,12.73,8.535,11966800.0,0.0,0.0,8.535
2000,28.485,35.095,26.095,30.515,20.47,20441200.0,0.0,0.0,20.47
2001,44.855,47.275,39.24,46.125,30.945,17230100.0,0.0,0.0,30.945
2002,32.925,34.68,28.125,32.01,21.475,31606100.0,0.0,0.0,21.475
2003,37.425,41.625,34.900000000000006,37.175,24.94,42066800.0,0.0,0.0,24.94
2004,18.2,19.335,15.530000000000001,17.435000000000002,11.7,23516650.0,0.0,0.0,11.7
2005,16.25,17.685000000000002,15.59,16.145,10.83,15038450.0,0.5,0.5,11.33
2006,23.0,24.490000000000002,21.075,22.42,15.44,17497200.0,0.5,1.0,16.439999999999998
2007,20.259999999999998,21.72,19.34,20.195,14.629999999999999,16024850.0,2.0,3.0,17.63
2008,10.765,11.41,9.455,10.4,8.385000000000002,16485350.0,1.5,4.5,12.885000000000002
2009,12.695,13.92,11.865,13.055,12.184999999999999,21737000.0,0.645,5.145,17.33
2010,18.155,21.185,17.175,20.564999999999998,19.69,55033650.0,1.28,6.425,26.115000000000002
2011,45.105000000000004,49.355000000000004,37.86,46.45,46.45,52591200.0,0.0,6.425,52.875
2012,53.355000000000004,56.2,49.135000000000005,53.3,53.3,34339250.0,0.0,6.425,59.724999999999994
2013,89.28999999999999,95.235,84.41499999999999,92.36,92.36,28834950.0,0.0,6.425,98.785
2014,131.595,138.03,115.91,132.435,132.435,51724750.0,0.0,6.425,138.86
2015,197.92000000000002,217.3,171.18,198.05,198.05,57838750.0,0.0,6.425,204.47500000000002
2016,27.195,31.845,22.115000000000002,25.425,25.425,542984400.0,0.0,6.425,31.85
2017,14.05,17.055,12.42,14.055,14.055,336599950.0,0.0,6.425,20.48
2018,21.869999999999997,24.645,19.314999999999998,21.869999999999997,21.869999999999997,122028650.0,0.0,6.425,28.294999999999998
2019,24.2,26.035,21.744999999999997,24.259999999999998,24.259999999999998,78667750.0,0.0,6.425,30.685
2020,18.384999999999998,20.41,16.195,18.28,18.28,92085350.0,0.0,6.425,24.705000000000002
2021,29.380000000000003,30.155,26.27,29.189999999999998,29.189999999999998,61456500.0,0.0,6.425,35.614999999999995
2022,26.22,27.235,21.86,24.46,24.46,85329850.0,0.0,6.425,30.885
