Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,6900.0,7545.0,4815.0,6450.0,6450.0,96.5,0,0,6450.0
2011,2700.0,3480.0,2250.0,2760.0,2760.0,139.5,0,0,2760.0
2012,6990.0,7665.0,5940.0,6660.0,6660.0,1048.5,0,0,6660.0
2013,6060.0,7635.0,4860.0,6555.0,6555.0,2188.5,0,0,6555.0
2014,3525.0,4785.0,2865.0,3525.0,3525.0,1525.5,0,0,3525.0
2015,8077.5,9150.0,5898.75,8036.25,8036.25,8783.5,0,0,8036.25
2016,4702.5,5283.75,3810.0,4417.5,4417.5,6818.5,0,0,4417.5
2017,1781.25,2490.0,1331.25,1406.25,1406.25,6181.5,0,0,1406.25
2018,131.1,155.25,55.5,61.05,61.05,53450.5,0,0,61.05
2019,27.75,30.15,17.85,21.0,21.0,48817.5,0,0,21.0
2020,1.53,1.865,1.255,1.49,1.49,8529200.0,0,0,1.49
2021,0.725,0.81,0.605,0.685,0.685,19226400.0,0,0,0.685
2022,0.41500000000000004,0.49,0.26,0.33999999999999997,0.33999999999999997,11374800.0,0,0,0.33999999999999997
