Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,18.1,18.67,17.9,17.9,7.74,163604.0,0.45004,0.45004,8.19004
1999,14.92,15.3,14.1,14.35,6.4,113991.5,0.66,1.1100400000000001,7.51004
2000,11.335,11.8,10.665,11.5,5.495,85641.5,0.73982,1.84986,7.344860000000001
2001,15.68,17.814999999999998,15.32,17.49,8.75,90283.0,0.43733,2.28719,11.037189999999999
2002,19.560000000000002,20.33,19.490000000000002,20.0,10.23,109127.5,0.49068,2.77787,13.00787
2003,22.235,22.585,22.0,22.4,11.745000000000001,93075.0,0.53332,3.31119,15.05619
2004,32.05,33.49,28.17,31.98,17.13,190800.0,0.66668,3.97787,21.10787
2005,27.314999999999998,28.695,24.84,26.725,14.52,321350.0,0.71667,4.69454,19.21454
2006,26.805,28.78,25.455,28.255000000000003,16.0,303450.0,0.78,5.47454,21.47454
2007,23.509999999999998,25.52,21.695,23.04,13.379999999999999,409900.0,0.8,6.27454,19.654539999999997
2008,25.619999999999997,29.015,22.805,26.345,15.8,453100.0,0.8,7.07454,22.87454
2009,20.725,21.985,18.68,20.11,12.46,679850.0,0.8,7.87454,20.33454
2010,17.71,19.535,17.08,18.095,11.690000000000001,567100.0,0.8,8.67454,20.36454
2011,16.285,16.98,14.875,15.420000000000002,10.575,643750.0,0.8,9.474540000000001,20.04954
2012,16.185000000000002,17.27,15.405,16.48,11.82,586050.0,0.8,10.274540000000002,22.094540000000002
2013,18.445,19.494999999999997,18.085,18.955,14.305,609750.0,0.8,11.074540000000002,25.379540000000002
2014,19.46,20.77,18.76,19.555,15.445,740050.0,0.8,11.874540000000003,27.319540000000003
2015,19.57,20.485,18.795,19.6,15.94,731950.0,0.8,12.674540000000004,28.614540000000005
2016,20.924999999999997,21.875,19.83,21.055,17.96,1400750.0,0.8,13.474540000000005,31.434540000000005
2017,29.225,30.725,27.450000000000003,28.65,25.369999999999997,1880050.0,0.8,14.274540000000005,39.644540000000006
2018,27.65,28.9,26.85,27.45,24.805,2130350.0,0.8,15.074540000000006,39.879540000000006
2019,25.47,26.67,24.125,25.630000000000003,24.14,1869250.0,0.8,15.874540000000007,40.01454000000001
2020,16.525,19.275,14.175,16.380000000000003,15.73,2259300.0,0.6000000000000001,16.474540000000008,32.20454000000001
2021,27.515,29.119999999999997,26.0,27.48,27.48,1669000.0,0.4,16.874540000000007,44.35454000000001
2022,30.21,31.355,28.29,29.795,29.795,1433150.0,0.0,16.874540000000007,46.66954000000001
