Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,22.02,24.87,20.21,22.8,9.05,7224200.0,0.0,0.0,9.05
2008,20.235,22.57,15.71,17.55,6.965,11638800.0,0.0,0.0,6.965
2009,7.46,9.27,6.5,7.345000000000001,2.915,7434850.0,0.0,0.0,2.915
2010,8.115,8.73,7.41,8.235,3.2649999999999997,6439650.0,0.0,0.0,3.2649999999999997
2011,22.119999999999997,24.705,18.35,22.045,8.75,57230900.0,0.0,0.0,8.75
2012,28.005000000000003,30.310000000000002,26.405,29.189999999999998,11.59,10638250.0,0.0,0.0,11.59
2013,48.295,51.47,44.125,47.295,22.17,12051700.0,14.25,14.25,36.42
2014,46.815,49.769999999999996,42.655,46.8,24.765,9098450.0,5.0,19.25,44.015
2015,39.540000000000006,42.8,37.615,40.125,23.27,6677300.0,2.0,21.25,44.519999999999996
2016,18.22,22.810000000000002,15.684999999999999,18.185000000000002,11.295,15276500.0,2.0,23.25,34.545
2017,22.185000000000002,24.25,20.125,22.05,15.04,13398650.0,2.5,25.75,40.79
2018,37.76,39.989999999999995,34.065,37.36,28.535,12808950.0,2.5,28.25,56.785
2019,43.065,47.150000000000006,40.58,42.93,35.535,10699550.0,3.05,31.3,66.835
2020,19.695,22.354999999999997,15.05,17.945,16.105,15058100.0,1.2000000000000002,32.5,48.605000000000004
2021,17.915,21.165,15.6,17.53,16.735,14778650.0,2.4,34.9,51.635
2022,18.18,22.685000000000002,17.235,18.665,18.665,11239600.0,0.0,34.9,53.565
