Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,57.235,64.535,52.185,56.06,56.06,11442450.0,0,0,56.06
2013,49.195,53.705,47.0,49.445,49.445,21662400.0,0,0,49.445
2014,77.745,85.69,72.56,82.35499999999999,82.35499999999999,37423200.0,0,0,82.35499999999999
2015,161.04500000000002,181.88,147.315,166.85500000000002,166.85500000000002,31394750.0,0,0,166.85500000000002
2016,147.31,156.965,130.185,139.57999999999998,139.57999999999998,37442400.0,0,0,139.57999999999998
2017,139.725,148.565,129.44,138.95499999999998,138.95499999999998,33059750.0,0,0,138.95499999999998
2018,188.125,204.45499999999998,176.515,190.43,190.43,30927150.0,0,0,190.43
2019,220.875,232.56,202.92000000000002,226.88,226.88,27602000.0,0,0,226.88
2020,234.05,253.515,220.155,235.025,235.025,27045200.0,0,0,235.025
2021,368.025,404.08000000000004,355.185,385.05,385.05,24106350.0,0,0,385.05
2022,538.1500000000001,565.6949999999999,461.13,543.575,543.575,34459700.0,0,0,543.575
