Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,5.785,6.324999999999999,4.5600000000000005,5.715,5.715,4911622.5,0,0,5.715
2003,10.99,12.19,9.95,11.120000000000001,11.120000000000001,8167847.0,0,0,11.120000000000001
2004,15.67,17.560000000000002,14.75,15.945,15.945,5861028.0,0,0,15.945
2005,19.299999999999997,20.235,17.18,19.295,19.295,5686713.5,0,0,19.295
2006,16.85,17.78,15.85,16.759999999999998,16.759999999999998,4800321.0,0,0,16.759999999999998
2007,15.305,15.905,14.035,14.98,14.98,2530699.5,0,0,14.98
2008,9.67,11.155000000000001,7.68,8.95,8.95,1452128.5,0,0,8.95
2009,4.869999999999999,6.074999999999999,4.405,5.67,5.67,1704276.0,0,0,5.67
2010,12.25,13.5,11.879999999999999,12.83,12.83,2493011.0,0,0,12.83
2011,17.189999999999998,18.045,16.08,17.31,17.31,6069007.5,0,0,17.31
2012,14.4,15.32,13.565,14.495000000000001,14.495000000000001,7605741.5,0,0,14.495000000000001
2013,17.735,18.79,16.965,18.15,18.15,15812553.5,0,0,18.15
2014,24.53,25.79,23.195,24.45,24.45,17285294.5,0,0,24.45
2015,29.75,30.86,26.905,28.425,28.425,19230039.5,0,0,28.425
2016,18.11,19.22,16.740000000000002,17.965,17.965,22377807.5,0,0,17.965
2017,20.58,21.955,19.6,20.835,20.835,16775307.0,0,0,20.835
2018,21.994999999999997,24.025,21.23,22.145,22.145,12820648.5,0,0,22.145
2019,27.174999999999997,28.935000000000002,25.045,27.275,27.275,19688990.0,0,0,27.275
2020,24.41,27.65,22.585,24.384999999999998,24.384999999999998,19474726.0,0,0,24.384999999999998
2021,45.400000000000006,48.405,43.86,45.8,45.8,16269450.0,0,0,45.8
2022,51.97,54.519999999999996,48.959999999999994,50.685,50.685,9855750.0,0,0,50.685
