Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,5.89,5.89,5.67,5.89,2.68,12834.5,0.28836,0.28836,2.96836
1995,5.029999999999999,5.125,4.955,5.029999999999999,2.37,24295.0,0.13088,0.41924,2.78924
1996,6.395,6.49,6.1899999999999995,6.38,3.11,30712.0,0.16144,0.58068,3.69068
1997,7.85,8.205,7.305,7.905,3.955,16961.5,0.17016,0.75084,4.70584
1998,10.03,10.25,9.71,10.03,5.08,20732.0,0.18335,0.93419,6.01419
1999,8.565,8.93,8.215,8.719999999999999,4.525,29438.5,0.20442,1.13861,5.66361
2000,5.965,6.345000000000001,5.725,5.965,3.24,21943.0,0.27906,1.4176699999999998,4.6576699999999995
2001,8.07,8.35,7.545,8.085,4.53,30737.5,0.25153000000000003,1.6691999999999998,6.1992
2002,8.434999999999999,8.879999999999999,8.25,8.46,4.96,41592.5,0.2641,1.9332999999999998,6.8933
2003,9.33,9.68,9.075,9.42,5.635,47744.0,0.2773,2.2106,7.845599999999999
2004,11.57,12.385,11.219999999999999,11.614999999999998,7.109999999999999,39990.0,0.30331,2.51391,9.623909999999999
2005,11.95,12.545,11.56,11.93,7.515,34982.0,0.36008,2.87399,10.38899
2006,13.01,13.54,12.72,13.165,8.53,20434.5,0.35146,3.22545,11.75545
2007,13.79,14.415,13.14,13.57,9.16,50212.5,0.4295,3.65495,12.81495
2008,11.53,11.83,10.015,10.39,7.215,48881.5,0.39672,4.05167,11.26667
2009,5.26,6.17,4.800000000000001,5.17,3.745,52135.0,0.20371,4.25538,8.00038
2010,6.26,6.665,5.720000000000001,6.445,4.755,64580.0,0.19589,4.45127,9.20627
2011,7.975,8.53,7.57,7.960000000000001,6.07,58773.0,0.27422,4.72549,10.795490000000001
2012,10.795,11.510000000000002,10.265,11.04,8.765,90170.5,0.31359000000000004,5.03908,13.80408
2013,14.25,14.845,13.78,14.41,11.765,95782.5,0.3782,5.41728,17.18228
2014,17.93,18.87,17.37,17.905,15.04,81265.5,0.42323,5.84051,20.88051
2015,18.725,19.205,17.97,18.64,15.915,50771.0,0.430477,6.270987,22.185986999999997
2016,18.975,19.66,18.13,18.975,16.625,343101.5,0.43876400000000004,6.709751,23.334751
2017,25.625,26.509999999999998,23.275,25.560000000000002,22.8,239925.5,0.466472,7.176223,29.976223
2018,28.025,28.865000000000002,25.96,27.3,24.685,218347.5,0.56236,7.738583,32.423583
2019,21.384999999999998,22.494999999999997,20.18,21.555,20.130000000000003,287962.5,0.617143,8.355726,28.485726000000003
2020,13.645,15.649999999999999,12.71,13.940000000000001,13.35,331550.0,0.52,8.875726,22.225726
2021,19.67,21.57,19.505000000000003,20.78,20.509999999999998,431800.0,0.32,9.195726,29.705726
2022,21.505000000000003,22.384999999999998,21.130000000000003,21.66,21.585,228250.0,0.15,9.345726,30.930726
