Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,18.0,23.0,13.75,22.25,22.25,8096900.0,0,0,22.25
1996,10.190000000000001,11.505,7.625,8.755,8.755,3262250.0,0,0,8.755
1997,3.815,4.5649999999999995,3.16,3.69,3.69,2606650.0,0,0,3.69
1998,1.925,2.63,1.5,1.845,1.845,2518750.0,0,0,1.845
1999,1.845,2.9050000000000002,1.545,2.19,2.19,2382650.0,0,0,2.19
2000,2.27,2.675,1.69,2.0549999999999997,2.0549999999999997,6442437.0,0,0,2.0549999999999997
2001,1.25,1.51,0.98,1.33,1.33,2522063.5,0,0,1.33
2002,4.615,5.915,3.75,4.8,4.8,16061167.5,0,0,4.8
2003,4.425,5.18,3.7800000000000002,4.42,4.42,13013826.5,0,0,4.42
2004,4.285,4.45,3.71,3.9450000000000003,3.9450000000000003,10013462.5,0,0,3.9450000000000003
2005,3.63,4.08,3.4450000000000003,3.675,3.675,18589279.5,0,0,3.675
2006,8.425,9.9,6.9350000000000005,8.79,8.79,58695825.0,0,0,8.79
2007,14.32,16.15,13.254999999999999,14.47,14.47,65596250.0,0,0,14.47
2008,13.719999999999999,15.855,12.395,13.615,13.615,84028799.5,0,0,13.615
2009,10.695,12.469999999999999,10.065000000000001,11.035,11.035,68229360.0,0,0,11.035
2010,13.620000000000001,15.18,12.780000000000001,13.934999999999999,13.934999999999999,67621685.5,0,0,13.934999999999999
2011,17.58,18.725,16.494999999999997,17.755000000000003,17.755000000000003,61602167.5,0,0,17.755000000000003
2012,20.86,21.72,18.71,20.619999999999997,20.619999999999997,101451213.5,0,0,20.619999999999997
2013,16.45,17.265,15.6,16.195,16.195,127330176.0,0,0,16.195
2014,13.655000000000001,14.61,12.895,13.635,13.635,79118097.5,0,0,13.635
2015,14.04,15.344999999999999,13.315,14.42,14.42,52220687.5,0,0,14.42
2016,14.190000000000001,15.024999999999999,12.835,13.96,13.96,67833186.5,0,0,13.96
2017,14.350000000000001,15.065000000000001,13.495000000000001,14.435,14.435,66396020.5,0,0,14.435
2018,13.925,14.945,12.775,13.73,13.73,61601779.0,0,0,13.73
2019,14.559999999999999,15.14,13.795,14.55,14.55,51564606.5,0,0,14.55
2020,24.02,27.005000000000003,23.049999999999997,26.33,26.33,66661484.0,0,0,26.33
2021,53.825,55.125,53.375,54.67,54.67,76217633.5,0,0,54.67
2022,55.275,55.475,54.8,55.35,55.35,108395312.0,0,0,55.35
