Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,7.25,8.28,6.75,7.16,7.16,6571200.0,0,0,7.16
1998,4.42,4.955,3.565,4.074999999999999,4.074999999999999,4179100.0,0,0,4.074999999999999
1999,2.125,2.3449999999999998,1.795,1.9849999999999999,1.9849999999999999,2694000.0,0,0,1.9849999999999999
2000,1.69,2.0949999999999998,1.4500000000000002,1.6749999999999998,1.6749999999999998,6800400.0,0,0,1.6749999999999998
2001,6.52,8.245000000000001,5.135,7.265,7.265,13164700.0,0,0,7.265
2002,10.735,11.21,9.015,10.19,10.19,37403200.0,0,0,10.19
2003,13.36,16.5,12.945,15.27,15.27,48702600.0,0,0,15.27
2004,13.065000000000001,14.215,11.690000000000001,13.065000000000001,13.065000000000001,62419800.0,0,0,13.065000000000001
2005,14.59,15.76,13.32,14.155000000000001,14.155000000000001,38203500.0,0,0,14.155000000000001
2006,17.505,18.134999999999998,16.02,17.695,17.695,38175500.0,0,0,17.695
2007,24.095,25.865000000000002,22.58,23.965,23.965,55327150.0,0,0,23.965
2008,16.85,18.535,13.93,14.495000000000001,14.495000000000001,52081600.0,0,0,14.495000000000001
2009,13.795,16.06,12.185,15.415,15.415,67378850.0,0,0,15.415
2010,22.975,25.455,20.455,23.15,23.15,45701400.0,0,0,23.15
2011,32.06,34.05,28.415,31.225,31.225,51358750.0,0,0,31.225
2012,30.740000000000002,33.43,28.66,30.64,30.64,41899850.0,0,0,30.64
2013,46.68,49.15,45.504999999999995,46.88,46.88,29802550.0,0,0,46.88
2014,47.49,53.09,45.0,48.620000000000005,48.620000000000005,36009450.0,0,0,48.620000000000005
2015,66.265,68.06,60.94,63.30500000000001,63.30500000000001,35468100.0,0,0,63.30500000000001
2016,52.97,55.295,48.14,53.150000000000006,53.150000000000006,51543450.0,0,0,53.150000000000006
2017,65.27000000000001,68.16499999999999,63.42,65.39500000000001,65.39500000000001,44758100.0,0,0,65.39500000000001
2018,68.785,71.965,62.86,68.41499999999999,68.41499999999999,40467200.0,0,0,68.41499999999999
2019,79.93,88.5,78.58000000000001,85.055,85.055,33256850.0,0,0,85.055
2020,89.44,99.84,85.565,90.72999999999999,90.72999999999999,33036250.0,0,0,90.72999999999999
2021,127.725,138.385,122.08000000000001,129.69,129.69,23844200.0,0,0,129.69
2022,120.47999999999999,122.5,99.43,109.25999999999999,109.25999999999999,29870850.0,0,0,109.25999999999999
