Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,64.40625,80.4375,62.78905,76.78125,76.78125,289111.0,0,0,76.78125
2001,52.650000000000006,66.24000000000001,37.35,49.275,49.275,121654.5,0,0,49.275
2002,30.555,33.21,18.945,25.424999999999997,25.424999999999997,107682.0,0,0,25.424999999999997
2003,10.025,12.555,7.359999999999999,10.379999999999999,10.379999999999999,417778.5,0,0,10.379999999999999
2004,21.134999999999998,24.33,17.92,21.67,21.67,3563800.0,0,0,21.67
2005,19.634999999999998,21.17,17.86,19.555,19.555,5160950.0,0,0,19.555
2006,10.07,10.989999999999998,8.975,10.235,10.235,5237250.0,0,0,10.235
2007,10.059999999999999,10.9,9.125,10.105,10.105,3728950.0,0,0,10.105
2008,22.94,24.174999999999997,19.22,22.58,22.58,12199950.0,0,0,22.58
2009,7.34,8.684999999999999,6.51,7.3100000000000005,7.3100000000000005,10917650.0,0,0,7.3100000000000005
2010,8.085,8.695,7.475,7.9,7.9,7528350.0,0,0,7.9
2011,7.585,8.485,6.855,7.865,7.865,6977850.0,0,0,7.865
2012,9.075,9.969999999999999,7.994999999999999,9.105,9.105,6571600.0,0,0,9.105
2013,4.215,4.445,3.255,3.6950000000000003,3.6950000000000003,15930600.0,0,0,3.6950000000000003
2014,3.11,3.48,2.71,3.115,3.115,14238400.0,0,0,3.115
2015,2.99,3.535,2.645,3.0149999999999997,3.0149999999999997,11230050.0,0,0,3.0149999999999997
2016,2.62,2.925,2.23,2.59,2.59,11380700.0,0,0,2.59
2017,2.65,3.0199999999999996,2.295,2.6399999999999997,2.6399999999999997,19939400.0,0,0,2.6399999999999997
2018,3.395,3.75,2.7649999999999997,3.23,3.23,48254650.0,0,0,3.23
2019,2.21,2.475,1.99,2.175,2.175,30668100.0,0,0,2.175
2020,2.215,2.8449999999999998,1.94,2.28,2.28,45947700.0,0,0,2.28
2021,3.75,4.105,3.265,3.68,3.68,43521500.0,0,0,3.68
2022,2.5949999999999998,2.755,2.205,2.545,2.545,31383100.0,0,0,2.545
