Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1973,3.565,4.029999999999999,3.3449999999999998,3.41,1.685,155800.0,0.0,0.0,1.685
1974,2.8449999999999998,3.065,2.44,2.4699999999999998,1.2200000000000002,121600.0,0.0,0.0,1.2200000000000002
1975,1.94,2.13,1.8599999999999999,1.94,0.96,132000.0,0.0,0.0,0.96
1976,2.2199999999999998,2.575,2.1100000000000003,2.33,1.15,122800.0,0.0,0.0,1.15
1977,3.1100000000000003,3.325,3.0949999999999998,3.145,1.55,141400.0,0.0,0.0,1.55
1978,4.484999999999999,4.8100000000000005,4.295,4.535,2.24,173400.0,0.0,0.0,2.24
1979,6.435,7.3149999999999995,6.22,6.779999999999999,3.35,177000.0,0.0,0.0,3.35
1980,8.13,8.940000000000001,7.785,8.0,3.95,86800.0,0.0,0.0,3.95
1981,10.940000000000001,11.594999999999999,10.815000000000001,11.13,5.5,105000.0,0.0,0.0,5.5
1982,9.005,9.75,8.690000000000001,8.940000000000001,4.5,67000.0,0.3,0.3,4.8
1983,11.13,12.125,10.690000000000001,11.190000000000001,5.725,47200.0,0.3,0.6,6.324999999999999
1984,13.5,15.125,12.875,13.5,7.08,35800.0,0.3,0.8999999999999999,7.98
1985,14.75,16.125,14.375,15.030000000000001,8.07,63600.0,0.9,1.7999999999999998,9.870000000000001
1986,20.25,21.5,18.875,19.875,11.469999999999999,88400.0,0.85,2.65,14.12
1987,23.875,25.125,22.5,24.25,14.265,52700.0,0.15,2.8,17.065
1988,21.125,22.625,20.0,21.75,12.91,28300.0,0.2,3.0,15.91
1989,34.815,36.375,31.75,34.75,20.810000000000002,83200.0,0.2,3.2,24.01
1990,28.25,29.75,27.5,28.0,16.87,55550.0,0.15,3.35,20.220000000000002
1991,21.189999999999998,22.375,20.375,21.375,13.07,43050.0,0.15,3.5,16.57
1992,22.064999999999998,22.875,21.0,21.564999999999998,13.195,41000.0,0.15,3.65,16.845
1993,19.375,20.0,18.75,19.0,11.71,48800.0,0.15,3.8,15.510000000000002
1994,18.0,18.25,16.5,17.314999999999998,10.87,63400.0,0.25,4.05,14.919999999999998
1995,17.25,18.5,16.5,17.595,11.09,102400.0,0.35,4.3999999999999995,15.489999999999998
1996,21.75,22.5,19.875,20.814999999999998,13.379999999999999,140500.0,0.15,4.55,17.93
1997,19.75,21.125,19.125,20.125,13.03,125350.0,0.6,5.1499999999999995,18.18
1998,20.255,20.75,19.375,20.125,13.35,96150.0,0.5,5.6499999999999995,19.0
1999,15.88,16.439999999999998,15.190000000000001,16.189999999999998,11.12,105400.0,0.3,5.949999999999999,17.07
2000,16.13,17.064999999999998,15.440000000000001,16.314999999999998,11.385,81450.0,1.0,6.949999999999999,18.335
2001,25.19,29.45,24.405,27.09,20.105,140250.0,1.0,7.949999999999999,28.055
2002,28.67,29.275,27.994999999999997,28.48,21.985,110950.0,0.35,8.299999999999999,30.284999999999997
2003,25.725,27.5,24.11,26.15,20.435,110400.0,0.6,8.899999999999999,29.334999999999997
2004,38.355000000000004,40.325,36.5,39.370000000000005,31.39,184750.0,0.0,8.899999999999999,40.29
2005,52.38,53.755,47.769999999999996,51.47,41.394999999999996,353550.0,1.5,10.399999999999999,51.794999999999995
2006,54.85,57.5,48.879999999999995,54.75,45.370000000000005,341150.0,1.05,11.45,56.82000000000001
2007,51.265,54.04,46.465,49.59,42.0,394200.0,1.1,12.549999999999999,54.55
2008,40.47,45.5,35.905,40.92,35.47,303950.0,0.8250000000000001,13.374999999999998,48.845
2009,28.485,30.465,25.34,28.23,25.015,304050.0,0.6890000000000001,14.063999999999998,39.079
2010,25.345,26.965,22.77,24.805,22.229999999999997,284900.0,0.1,14.163999999999998,36.39399999999999
2011,24.88,26.08,22.79,24.665,22.19,222250.0,0.16,14.323999999999998,36.513999999999996
2012,26.58,31.4,24.665,29.884999999999998,27.159999999999997,307000.0,0.2,14.523999999999997,41.684
2013,41.515,45.709999999999994,39.625,41.49,37.965,264950.0,0.36,14.883999999999997,52.849000000000004
2014,37.43,39.465,35.765,37.49,34.62,280750.0,0.3,15.183999999999997,49.803999999999995
2015,45.94,49.375,42.92,45.09,41.935,367300.0,0.3,15.483999999999998,57.419
2016,28.5,30.619999999999997,26.259999999999998,27.845,26.049999999999997,232850.0,0.24,15.723999999999998,41.773999999999994
2017,30.175,32.625,29.33,30.075,28.415,131000.0,0.24,15.963999999999999,44.379
2018,31.424999999999997,32.775,29.975,31.85,30.32,134250.0,0.24,16.203999999999997,46.524
2019,30.134999999999998,32.15,29.405,30.3,29.02,207150.0,0.27,16.473999999999997,45.494
2020,31.665,33.155,27.96,31.03,30.165,382100.0,0.44999999999999996,16.923999999999996,47.089
2021,32.864999999999995,35.945,32.465,34.53,34.53,695400.0,0.6799999999999999,17.603999999999996,52.134
2022,36.415,37.485,33.28,34.56,34.56,973700.0,0.0,17.603999999999996,52.164
