Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,3.325,3.825,3.275,3.5,0.47,4550.0,0.336769,0.336769,0.806769
2006,4.125,4.425,3.9749999999999996,4.225,0.595,3350.0,0.15500000000000003,0.491769,1.0867689999999999
2007,8.175,8.7,7.875,8.25,1.225,14100.0,0.703469,1.195238,2.4202380000000003
2008,14.0,15.5,13.125,14.375,2.265,63300.0,2.24431,3.4395480000000003,5.704548000000001
2009,10.8,11.7,9.149999999999999,11.0,2.48,30300.0,1.718604,5.158152,7.638152
2010,12.7,14.025,12.275,12.925,3.26,22600.0,1.855229,7.013381000000001,10.273381
2011,16.175,16.799999999999997,14.55,15.754999999999999,4.470000000000001,53050.0,2.7362029999999997,9.749584,14.219584000000001
2012,11.14,11.8,10.625,11.47,4.105,139250.0,2.536479,12.286063,16.391063000000003
2013,10.5,10.805,9.035,9.205,4.545,190600.0,1.7130079999999999,13.999071,18.544071000000002
2014,8.260000000000002,8.559999999999999,8.030000000000001,8.17,4.46,25250.0,0.802961,14.802032,19.262032
2015,7.04,7.1899999999999995,6.65,6.915,4.18,3236450.0,0.5517299999999999,15.353762,19.533762
2016,4.025,4.3,3.81,4.07,2.67,2284800.0,0.20201000000000002,15.555772,18.225772
2017,4.3149999999999995,4.6,4.15,4.279999999999999,2.98,4677000.0,0.2538,15.809572,18.789572
2018,4.5600000000000005,4.945,4.515000000000001,4.695,3.505,4406900.0,0.376,16.185572,19.690572
2019,5.24,5.48,4.96,5.105,4.09,3057500.0,0.42600000000000005,16.611572,20.701572
2020,3.66,3.895,3.29,3.585,3.0949999999999998,3658400.0,0.161,16.772572,19.867572
2021,7.07,7.45,6.635,7.16,6.505,4343100.0,0.819446,17.592018,24.097018
2022,9.405000000000001,11.215,8.915,10.135000000000002,10.004999999999999,8751250.0,0.1318,17.723817999999998,27.728817999999997
