Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,7.8125,10.9375,4.9219,9.6875,9.6875,18150.0,0,0,9.6875
2000,24.6875,34.21875,13.28125,20.0,20.0,17440.0,0,0,20.0
2001,7.75,9.45,6.1,7.5,7.5,5230.0,0,0,7.5
2002,7.0,10.55,4.85,9.75,9.75,7025.0,0,0,9.75
2003,10.149999999999999,11.5,8.8,10.1,10.1,21535.0,0,0,10.1
2004,8.95,10.0,7.2,8.9,8.9,11435.0,0,0,8.9
2005,5.8,7.0,4.25,5.4,5.4,19690.0,0,0,5.4
2006,5.7,6.300000000000001,4.5,5.65,5.65,36580.0,0,0,5.65
2007,6.3,7.35,5.0,6.75,6.75,26920.0,0,0,6.75
2008,4.5,5.65,3.1,5.0,5.0,14725.0,0,0,5.0
2009,4.2,4.6,3.15,4.4,4.4,21635.0,0,0,4.4
2010,4.35,5.35,3.2,3.9,3.9,63215.0,0,0,3.9
2011,2.95,3.1500000000000004,2.45,3.0,3.0,34890.0,0,0,3.0
2012,1.65,2.05,1.15,1.85,1.85,60180.0,0,0,1.85
2013,1.4500000000000002,1.9,1.2,1.5,1.5,33055.0,0,0,1.5
2014,0.7,0.9,0.55,0.7,0.7,37915.0,0,0,0.7
2015,0.2,0.25,0.2,0.2,0.2,34440.0,0,0,0.2
2016,0.2,0.3,0.2,0.2,0.2,10485.0,0,0,0.2
2017,0.4,0.7,0.3,0.5,0.5,36660.0,0,0,0.5
2018,0.6499999999999999,0.95,0.5,0.7,0.7,42765.0,0,0,0.7
2019,0.4,0.6,0.3,0.4,0.4,13815.0,0,0,0.4
2020,0.25,0.45,0.2,0.2,0.2,37360.0,0,0,0.2
2021,0.11,0.215,0.08499999999999999,0.095,0.095,163000.0,0,0,0.095
2022,0.095,0.155,0.08,0.1,0.1,89850.0,0,0,0.1
