Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,9.0305,9.67175,8.44275,8.8168,8.8168,515227.5,0,0,8.8168
1994,4.542,5.2366,4.1679,4.43515,4.43515,208666.0,0,0,4.43515
1995,3.2061,3.9542,2.9122,3.313,3.313,249018.5,0,0,3.313
1996,3.70305,4.60075,2.86145,4.3483,4.3483,561985.0,0,0,4.3483
1997,4.3202,5.2179,3.9275,4.0958000000000006,4.0958000000000006,629044.0,0,0,4.0958000000000006
1998,2.5248,2.88955,2.0759499999999997,2.3565,2.3565,439451.0,0,0,2.3565
1999,2.77725,3.0858999999999996,2.5528500000000003,2.8334,2.8334,456048.0,0,0,2.8334
2000,2.9176,3.2963,2.637,2.8053,2.8053,426307.0,0,0,2.8053
2001,4.6726,5.93385,4.3808,5.0945,5.0945,1189024.5,0,0,5.0945
2002,8.016549999999999,10.0544,7.33815,7.83345,7.83345,782145.0,0,0,7.83345
2003,5.62645,7.32315,5.0948,6.55225,6.55225,321104.0,0,0,6.55225
2004,14.7,17.59,12.37145,14.780000000000001,14.780000000000001,11333250.0,0,0,14.780000000000001
2005,10.015,11.215,9.0,9.585,9.585,2018600.0,0,0,9.585
2006,9.905,11.094999999999999,9.2,9.835,9.835,716200.0,0,0,9.835
2007,9.305,10.245000000000001,8.559999999999999,9.295,9.295,449300.0,0,0,9.295
2008,6.895,7.6,6.1,6.775,6.775,294150.0,0,0,6.775
2009,4.395,4.775,3.99,4.1899999999999995,4.1899999999999995,142050.0,0,0,4.1899999999999995
2010,3.15,3.62,2.9450000000000003,3.11,3.11,183150.0,0,0,3.11
2011,3.0,3.23,2.8099999999999996,3.015,3.015,300100.0,0,0,3.015
2012,3.855,4.484999999999999,3.51,3.835,3.835,558050.0,0,0,3.835
2013,3.71,4.16,3.475,3.675,3.675,213650.0,0,0,3.675
2014,4.015000000000001,4.32,3.66,4.045,4.045,367900.0,0,0,4.045
2015,4.535,4.9350000000000005,4.225,4.385,4.385,741700.0,0,0,4.385
2016,4.76,5.05,4.43,4.8149999999999995,4.8149999999999995,433250.0,0,0,4.8149999999999995
2017,5.03,5.57,4.6850000000000005,4.99,4.99,1293200.0,0,0,4.99
2018,5.42,5.8149999999999995,5.05,5.4,5.4,471650.0,0,0,5.4
2019,4.775,5.215,4.285,4.865,4.865,263550.0,0,0,4.865
2020,3.575,3.9400000000000004,3.235,3.575,3.575,595100.0,0,0,3.575
2021,4.425,4.890000000000001,4.12,4.425000000000001,4.425000000000001,1536350.0,0,0,4.425000000000001
2022,2.675,2.85,2.3449999999999998,2.48,2.48,1036100.0,0,0,2.48
