Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,0.2,0.2,0.18,0.2,0.2,3000.0,0,0,0.2
2010,0.38,0.51,0.215,0.38,0.38,875.0,0,0,0.38
2011,0.1,0.1,0.1,0.1,0.1,5000.0,0,0,0.1
2012,0.0101,0.0101,0.0101,0.0101,0.0101,11520.0,0,0,0.0101
2013,0.05,0.05,0.05,0.05,0.05,10000.0,0,0,0.05
2014,0.065,0.095,0.06,0.065,0.065,41129.0,0,0,0.065
2015,0.08,0.08,0.07250000000000001,0.08,0.08,24200.0,0,0,0.08
2016,0.07,0.08280000000000001,0.055,0.07,0.07,65000.0,0,0,0.07
2017,0.0695,0.1004,0.05,0.055999999999999994,0.055999999999999994,84950.0,0,0,0.055999999999999994
2018,0.035,0.05,0.0258,0.0279,0.0279,12775.0,0,0,0.0279
2019,0.02,0.02,0.02,0.02,0.02,4250.0,0,0,0.02
2020,0.012,0.0132,0.01025,0.012,0.012,98754.0,0,0,0.012
2021,0.03005,0.04975,0.0216,0.03005,0.03005,86290.0,0,0,0.03005
2022,0.03095,0.051449999999999996,0.02,0.03695,0.03695,39324.0,0,0,0.03695
