Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,11.225,13.035,9.885,11.355,5.015,4023700.0,0.0,0.0,5.015
2009,14.030000000000001,15.295,13.280000000000001,14.365,6.71,8471150.0,0.762,0.762,7.4719999999999995
2010,13.39,14.535,12.575,13.370000000000001,8.995000000000001,16142050.0,6.486,7.247999999999999,16.243000000000002
2011,13.625,13.99,12.185,12.780000000000001,8.77,18721000.0,0.538,7.786,16.555999999999997
2012,7.029999999999999,7.605,6.335,6.695,5.095,23031450.0,0.654,8.44,13.535
2013,2.755,3.09,2.4450000000000003,2.6399999999999997,2.125,24064350.0,0.198,8.638,10.763
2014,2.7,3.16,2.395,2.74,2.3449999999999998,19448300.0,0.177,8.815,11.16
2015,1.88,1.9649999999999999,1.505,1.74,1.51,11859200.0,0.0,8.815,10.325
2016,3.035,4.715,2.91,4.64,4.035,7575000.0,0.0,8.815,12.85
2017,5.715,6.685,5.26,5.635,4.9,7034100.0,0.0,8.815,13.715
2018,5.63,6.6899999999999995,4.38,5.87,5.105,9196200.0,0.0,8.815,13.92
2019,9.55,10.1,8.33,9.469999999999999,8.41,7380450.0,0.22633699999999998,9.041336999999999,17.451337
2020,5.895,7.465,5.359999999999999,5.734999999999999,5.27,12313000.0,0.305983,9.347319999999998,14.617319999999998
2021,7.0649999999999995,7.335,5.9,6.5649999999999995,6.48,22350750.0,0.43937899999999996,9.786698999999999,16.266699
2022,6.265000000000001,6.855,5.65,6.63,6.63,27353700.0,0.0,9.786698999999999,16.416698999999998
