Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,6.1875,6.75,5.625,6.1875,6.126799999999999,48950.0,0.0,0.0,6.126799999999999
1999,7.718999999999999,7.9375,6.875,7.5625,7.488300000000001,27050.0,0.0,0.0,7.488300000000001
2000,6.75,7.093999999999999,6.218999999999999,6.75,6.6838,48300.0,0.0,0.0,6.6838
2001,5.0,5.3,4.85,4.945,4.89645,42000.0,0.0,0.0,4.89645
2002,4.1,4.35,3.835,4.074999999999999,4.03505,31000.0,0.0,0.0,4.03505
2003,3.395,3.475,3.005,3.4,3.3666,35450.0,0.0,0.0,3.3666
2004,2.76,3.0650000000000004,2.475,2.66,2.6338999999999997,21800.0,0.0,0.0,2.6338999999999997
2005,3.245,3.77,3.04,3.285,3.25275,85450.0,0.0,0.0,3.25275
2006,4.975,5.245,4.6,5.01,4.9609,49000.0,0.0,0.0,4.9609
2007,14.575,20.27,13.175,14.96,14.81325,391337.5,0.0,0.0,14.81325
2008,12.995000000000001,15.228200000000001,10.9,12.195,12.0754,199226.5,0.0,0.0,12.0754
2009,9.125,11.280000000000001,8.7188,9.425,9.332550000000001,98006.0,0.0,0.0,9.332550000000001
2010,17.380000000000003,19.215,14.531649999999999,17.94995,17.773899999999998,108692.0,0.0,0.0,17.773899999999998
2011,12.66,13.77,11.205,12.14,12.020900000000001,126957.0,0.0,0.0,12.020900000000001
2012,11.1,12.94,10.605,11.325,11.213899999999999,65372.5,0.0,0.0,11.213899999999999
2013,19.64,20.424999999999997,17.94,19.47,19.279000000000003,96947.5,0.0,0.0,19.279000000000003
2014,15.96495,16.79495,15.1418,15.6,15.447,81800.5,0.0,0.0,15.447
2015,9.25005,10.9795,8.29405,9.62715,9.5327,77040.0,0.0,0.0,9.5327
2016,9.59,9.98515,8.675,9.335,9.24345,49851.0,0.0,0.0,9.24345
2017,11.475,13.122499999999999,10.175,12.57875,12.45535,114968.5,0.0,0.0,12.45535
2018,15.325,16.15,14.100000000000001,15.6375,15.48415,55570.0,0.0,0.0,15.48415
2019,7.57,8.91,7.1899999999999995,7.63625,7.56135,76265.0,0.0,0.0,7.56135
2020,2.41,3.8,1.825,2.36,2.3369,533625.0,0.0,0.0,2.3369
2021,11.79,19.424950000000003,9.785,12.055,11.9953,6740516.0,0.6468,0.6468,12.642100000000001
2022,9.024000000000001,9.7587,4.71,5.215,5.215,13349901.0,0.0,0.6468,5.8618
