Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,1.75,2.0,1.53,1.81,1.81,2523600.0,0,0,1.81
1994,1.595,1.705,1.53,1.63,1.63,1525600.0,0,0,1.63
1995,1.06,1.2349999999999999,0.845,1.09,1.09,1647200.0,0,0,1.09
1996,0.9199999999999999,0.96,0.78,0.8049999999999999,0.8049999999999999,1781800.0,0,0,0.8049999999999999
1997,0.25,0.305,0.20500000000000002,0.25,0.25,938200.0,0,0,0.25
1998,0.38,0.56,0.295,0.42,0.42,2035200.0,0,0,0.42
1999,0.885,1.395,0.695,1.04,1.04,5462400.0,0,0,1.04
2000,2.49,3.0,2.0949999999999998,2.57,2.57,2253200.0,0,0,2.57
2001,4.36,5.225,2.875,3.385,3.385,2086000.0,0,0,3.385
2002,1.46,1.625,1.03,1.21,1.21,465400.0,0,0,1.21
2003,1.155,1.585,1.03,1.455,1.455,514250.0,0,0,1.455
2004,3.845,4.5,3.415,3.99,3.99,951100.0,0,0,3.99
2005,3.02,3.63,2.56,3.015,3.015,1741850.0,0,0,3.015
2006,2.475,2.5149999999999997,2.09,2.355,2.355,441400.0,0,0,2.355
2007,3.755,4.2,3.2649999999999997,3.8499999999999996,3.8499999999999996,670700.0,0,0,3.8499999999999996
2008,2.98,3.36,2.55,2.835,2.835,1024750.0,0,0,2.835
2009,4.43,5.41,4.255,4.82,4.82,2179650.0,0,0,4.82
2010,3.085,3.285,2.73,2.95,2.95,1463350.0,0,0,2.95
2011,2.8600000000000003,3.05,2.61,2.8449999999999998,2.8449999999999998,753200.0,0,0,2.8449999999999998
2012,4.105,5.220000000000001,3.675,4.105,4.105,1307150.0,0,0,4.105
2013,3.1550000000000002,3.355,2.79,2.9450000000000003,2.9450000000000003,880800.0,0,0,2.9450000000000003
2014,2.995,3.2649999999999997,2.7649999999999997,3.045,3.045,378500.0,0,0,3.045
2015,2.6550000000000002,2.795,2.4400000000000004,2.66,2.66,345950.0,0,0,2.66
2016,2.4050000000000002,2.5149999999999997,2.21,2.42,2.42,398400.0,0,0,2.42
2017,1.775,1.875,1.4249999999999998,1.725,1.725,654750.0,0,0,1.725
2018,1.2,1.365,1.09,1.205,1.205,736250.0,0,0,1.205
2019,1.28,1.395,1.1600000000000001,1.25,1.25,546900.0,0,0,1.25
2020,1.335,1.61,1.195,1.35,1.35,1262200.0,0,0,1.35
2021,6.505,7.675,6.14,6.41,6.41,2062850.0,0,0,6.41
2022,5.800000000000001,6.460000000000001,4.8149999999999995,5.54,5.54,1152000.0,0,0,5.54
