Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1982,0.0,7.75,6.39,7.1850000000000005,4.484999999999999,104219.0,0.0,0.0,4.484999999999999
1983,0.0,13.34,10.52,11.555,7.21,299741.0,0.0,0.0,7.21
1984,5.915,6.48,5.45,5.865,3.665,140488.5,0.0,0.0,3.665
1985,2.395,7.935,6.48,7.37,4.605,316979.0,0.0,0.0,4.605
1986,0.0,6.199999999999999,4.37,4.605,2.87,443357.5,0.0,0.0,2.87
1987,0.0,4.745,4.04,4.37,2.725,331687.0,0.0,0.0,2.725
1988,4.13,4.695,3.94,4.41,2.76,62556.0,0.0,0.0,2.76
1989,4.7,4.88,4.51,4.555,2.84,58830.5,0.0,0.0,2.84
1990,4.32,4.7,3.895,4.18,2.6100000000000003,138026.0,0.0,0.0,2.6100000000000003
1991,4.7,4.93,4.46,4.745,2.96,134964.5,0.0,0.0,2.96
1992,6.715,7.375,6.01,6.855,4.279999999999999,122651.0,0.0,0.0,4.279999999999999
1993,7.33,7.89,6.715,7.42,4.630000000000001,195923.0,0.0,0.0,4.630000000000001
1994,6.76,7.28,6.57,7.045,4.4,184543.0,0.0,0.0,4.4
1995,6.01,6.715,5.82,6.43,4.015,203111.5,0.0,0.0,4.015
1996,6.62,6.76,5.92,6.34,3.96,55102.0,0.0,0.0,3.96
1997,5.585,6.01,5.025,5.92,3.69,70477.5,0.0,0.0,3.69
1998,7.09,7.715,6.265000000000001,7.135,4.45,103697.0,0.0,0.0,4.45
1999,6.6,7.25,5.275,6.8149999999999995,4.255,183650.0,0.0,0.0,4.255
2000,6.935,8.190000000000001,5.3149999999999995,5.9399999999999995,3.705,1130000.0,0.0,0.0,3.705
2001,3.75,3.9699999999999998,3.505,3.79,2.365,143650.0,0.0,0.0,2.365
2002,3.2750000000000004,3.4050000000000002,2.75,3.08,1.92,89050.0,0.0,0.0,1.92
2003,2.98,3.295,2.67,3.16,1.9749999999999999,159950.0,0.0,0.0,1.9749999999999999
2004,7.154999999999999,7.93,5.975,7.300000000000001,4.555,107750.0,0.0,0.0,4.555
2005,8.045,9.655000000000001,6.63,7.625,4.76,258200.0,0.0,0.0,4.76
2006,7.095000000000001,7.585,6.465,7.165,4.475,82350.0,0.0,0.0,4.475
2007,8.71,9.71,7.665,8.775,5.48,250700.0,0.0,0.0,5.48
2008,5.824999999999999,6.23,5.279999999999999,5.904999999999999,3.685,171050.0,0.0,0.0,3.685
2009,3.3449999999999998,3.74,3.2649999999999997,3.505,2.1900000000000004,125500.0,0.0,0.0,2.1900000000000004
2010,4.175000000000001,4.53,3.765,4.16,2.5949999999999998,134050.0,0.0,0.0,2.5949999999999998
2011,3.9850000000000003,4.35,3.77,4.04,2.52,96100.0,0.0,0.0,2.52
2012,4.109999999999999,4.505000000000001,3.95,4.22,2.705,149000.0,0.42000000000000004,0.42000000000000004,3.125
2013,7.02,7.935,6.665,7.32,5.12,424400.0,0.30000000000000004,0.7200000000000001,5.84
2014,7.915,8.245000000000001,7.125,7.805,5.665,212600.0,0.55,1.27,6.9350000000000005
2015,6.92,7.235,6.32,6.885,5.404999999999999,139500.0,0.44,1.71,7.114999999999999
2016,7.800000000000001,8.95,7.57,8.29,6.994999999999999,232500.0,0.33,2.04,9.035
2017,10.620000000000001,11.15,10.059999999999999,10.754999999999999,9.504999999999999,148600.0,0.55,2.59,12.094999999999999
2018,11.58,12.84,10.27,11.355,10.36,171650.0,0.37,2.96,13.32
2019,12.865,13.600000000000001,11.795,13.11,12.675,59050.0,0.75,3.71,16.385
2020,8.33,10.32,7.115,8.129999999999999,8.129999999999999,106000.0,0.15,3.86,11.989999999999998
2021,9.025,10.215,8.485,8.955,8.955,161450.0,0.0,3.86,12.815
2022,8.56,9.145,7.335000000000001,8.600000000000001,8.600000000000001,945100.0,0.0,3.86,12.46
