Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1983,0.0,5.0,3.44,3.44,1.2,68960.0,0.0,0.0,1.2
1984,0.0,2.5,1.56,1.6400000000000001,0.575,63560.0,0.0,0.0,0.575
1985,1.095,2.03,1.17,1.4849999999999999,0.52,57120.0,0.0,0.0,0.52
1986,0.0,3.05,2.34,2.58,0.9,83780.0,0.0,0.0,0.9
1987,0.0,8.05,5.9399999999999995,6.64,2.3200000000000003,161540.0,0.0,0.0,2.3200000000000003
1988,0.0,14.06,10.235,13.440000000000001,4.695,228810.0,0.0,0.0,4.695
1989,0.0,23.595,19.53,21.565,7.535,244230.0,0.0,0.0,7.535
1990,0.0,22.189999999999998,15.785,18.595,6.494999999999999,220060.0,0.0,0.0,6.494999999999999
1991,0.0,15.155,11.485,12.97,4.535,241460.0,0.0,0.0,4.535
1992,1.56,11.875,4.845,6.095,2.13,319690.0,0.0,0.0,2.13
1993,2.9699999999999998,3.985,2.42,3.125,1.095,237410.0,0.0,0.0,1.095
1994,3.5949999999999998,3.91,3.13,3.5149999999999997,1.23,156140.0,0.0,0.0,1.23
1995,3.36,3.83,2.89,3.36,1.1749999999999998,213880.0,0.0,0.0,1.1749999999999998
1996,8.985,10.505,7.125,9.030000000000001,3.16,624470.0,0.0,0.0,3.16
1997,10.0,11.440000000000001,9.815000000000001,10.815000000000001,3.775,1147300.0,0.0,0.0,3.775
1998,17.755,21.5,16.564999999999998,18.314999999999998,6.395,2284650.0,0.0,0.0,6.395
1999,13.565000000000001,15.315000000000001,11.755,13.594999999999999,4.75,1672000.0,0.0,0.0,4.75
2000,7.6899999999999995,8.344999999999999,7.125,7.22,2.5250000000000004,892850.0,0.0,0.0,2.5250000000000004
2001,4.220000000000001,5.4399999999999995,3.705,4.54,1.585,233450.0,0.0,0.0,1.585
2002,4.699999999999999,5.095,4.0649999999999995,4.555,1.595,110200.0,0.0,0.0,1.595
2003,3.88,4.220000000000001,3.455,3.9450000000000003,1.375,368650.0,0.0,0.0,1.375
2004,5.675000000000001,6.52,4.494999999999999,5.37,1.88,210050.0,0.0,0.0,1.88
2005,4.695,5.365,4.359999999999999,4.970000000000001,1.7349999999999999,173900.0,0.0,0.0,1.7349999999999999
2006,5.71,6.115,4.905,5.76,2.0149999999999997,268400.0,0.0,0.0,2.0149999999999997
2007,6.9399999999999995,7.815,6.285,6.96,2.43,836900.0,0.0,0.0,2.43
2008,3.935,4.41,3.355,3.5949999999999998,1.255,443150.0,0.0,0.0,1.255
2009,1.8900000000000001,2.3049999999999997,1.585,2.165,0.755,274750.0,0.0,0.0,0.755
2010,4.279999999999999,5.04,3.8,4.55,1.59,389850.0,0.0,0.0,1.59
2011,5.085,5.35,4.655,5.13,1.795,438100.0,0.0,0.0,1.795
2012,5.49,5.75,5.225,5.515000000000001,1.9249999999999998,351200.0,1.0,1.0,2.925
2013,5.67,6.08,5.46,5.68,2.3499999999999996,252750.0,0.0,1.0,3.3499999999999996
2014,6.8100000000000005,7.154999999999999,6.355,6.845000000000001,2.835,309100.0,4.0,5.0,7.835
2015,5.665,5.855,5.135,5.58,3.96,361900.0,1.0,6.0,9.96
2016,5.42,5.945,5.1,5.6850000000000005,4.904999999999999,264850.0,0.0,6.0,10.905
2017,5.465,5.87,5.105,5.64,4.87,195850.0,1.0,7.0,11.870000000000001
2018,5.07,5.2,4.715,4.92,4.92,334800.0,0.0,7.0,11.92
2019,3.35,4.02,3.035,3.32,3.32,232550.0,0.0,7.0,10.32
2020,1.495,1.955,1.3050000000000002,1.475,1.475,707200.0,0.0,7.0,8.475
2021,4.119999999999999,5.16,3.5250000000000004,4.16,4.16,2661250.0,0.0,7.0,11.16
2022,6.984999999999999,7.45,5.755,6.985,6.985,1048500.0,0.0,7.0,13.985
