Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,135.0,147.0,130.0,144.7,124.72,1123600.0,0.0,0.0,124.72
2005,121.1,133.8,111.5,120.7,104.94,251795.0,5.0,5.0,109.94
2006,124.55,140.35,111.05,124.75,113.23,428470.0,5.0,10.0,123.23
2007,104.6,110.3,92.25,94.30000000000001,89.16,361575.0,5.0,15.0,104.16
2008,47.95,53.3,37.9,47.55,47.55,293625.0,0.0,15.0,62.55
2009,30.1,35.9,26.2,29.65,29.65,93615.0,0.0,15.0,44.65
2010,35.55,38.95,29.95,36.85,36.85,214805.0,0.0,15.0,51.85
2011,28.900000000000002,29.45,21.8,22.8,22.8,91765.0,0.0,15.0,37.8
2012,22.5,27.15,19.85,23.15,23.15,77010.0,0.0,15.0,38.15
2013,23.35,24.049999999999997,18.65,20.5,20.5,318140.0,0.0,15.0,35.5
2014,13.1,14.25,11.399999999999999,13.0,13.0,247030.0,0.0,15.0,28.0
2015,9.85,10.85,8.85,9.55,9.55,80975.0,0.0,15.0,24.55
2016,7.21,8.04,6.88,7.18,7.18,153370.0,0.0,15.0,22.18
2017,9.41,10.665,8.45,9.615,9.615,730800.0,0.0,15.0,24.615000000000002
2018,31.88,39.815,25.435000000000002,32.04,32.04,4583650.0,0.0,15.0,47.04
2019,26.265,29.235,21.47,26.18,26.18,3052150.0,0.0,15.0,41.18
2020,12.765,18.655,11.355,12.73,12.73,4052250.0,0.0,15.0,27.73
2021,48.605000000000004,53.364999999999995,40.695,49.58,49.58,3229850.0,0.0,15.0,64.58
2022,84.655,95.565,67.35499999999999,79.495,79.495,2849150.0,0.0,15.0,94.495
