Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,18.81,20.28,17.37,18.91,10.44,7632800.0,1.26,1.26,11.7
2011,19.759999999999998,20.049999999999997,18.615000000000002,19.595,11.215,25254650.0,1.26,2.52,13.735
2012,17.520000000000003,17.975,16.91,17.634999999999998,10.9,19600150.0,0.8,3.3200000000000003,14.22
2013,18.38,19.145,17.12,18.285,12.015,22421250.0,0.8,4.12,16.135
2014,18.15,19.439999999999998,17.545,18.71,12.774999999999999,18426700.0,0.81,4.93,17.705
2015,18.3,19.075,17.57,18.27,12.99,20263000.0,0.84,5.77,18.759999999999998
2016,20.09,21.020000000000003,19.41,20.395,15.26,15149450.0,0.84,6.609999999999999,21.869999999999997
2017,21.075000000000003,21.625,20.235,21.045,16.36,14344100.0,1.3399999999999999,7.949999999999999,24.31
2018,19.105,19.455,17.765,18.73,15.754999999999999,22969250.0,0.84,8.79,24.544999999999998
2019,20.525,21.11,19.82,20.814999999999998,17.97,15291650.0,0.84,9.629999999999999,27.599999999999998
2020,16.675,17.36,14.83,16.42,15.035,19401600.0,0.84,10.469999999999999,25.505
2021,17.740000000000002,18.935,17.295,17.79,17.265,13788100.0,1.05,11.52,28.785
2022,18.090000000000003,19.075,16.31,17.375,17.15,16259450.0,0.21,11.73,28.88
