Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,28.2,28.4,27.8,28.0,28.0,37150.0,0,0,28.0
2009,30.14,30.86,29.82,30.46,30.46,14850.0,0,0,30.46
2010,31.96,32.0,31.38,31.96,31.96,375.0,0,0,31.96
2011,14.379999999999999,18.9,10.219999999999999,13.26,13.26,27425.0,0,0,13.26
2012,5.0,6.08,3.3200000000000003,4.42,4.42,227775.0,0,0,4.42
2013,5.96,11.2,5.279999999999999,7.04,7.04,656487.5,0,0,7.04
2014,9.06,11.36,7.38,8.42,8.42,732825.0,0,0,8.42
2015,2.04,2.6799999999999997,1.6400000000000001,1.88,1.88,307650.0,0,0,1.88
2016,3.45,4.075,3.05,3.535,3.535,205650.0,0,0,3.535
2017,1.2999999999999998,2.295,1.065,1.165,1.165,576100.0,0,0,1.165
2018,1.07,1.2850000000000001,0.98,1.08,1.08,772900.0,0,0,1.08
2019,1.0350000000000001,1.165,0.91,1.02,1.02,209000.0,0,0,1.02
2020,0.96,1.15,0.84,0.9550000000000001,0.9550000000000001,318050.0,0,0,0.9550000000000001
2021,2.2750000000000004,4.325,1.955,3.7,3.7,9959800.0,0,0,3.7
2022,4.725,5.5649999999999995,4.015000000000001,4.52,4.52,810100.0,0,0,4.52
