Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1982,0.3,0.33,0.3,0.3,0.12,500268.0,0.0,0.0,0.12
1983,0.53,0.615,0.505,0.53,0.21000000000000002,1811864.5,0.0,0.0,0.21000000000000002
1984,0.405,0.555,0.45,0.46499999999999997,0.185,1096741.0,0.0,0.0,0.185
1985,0.0,0.865,0.71,0.7749999999999999,0.33499999999999996,2254409.5,0.126,0.126,0.46099999999999997
1986,0.0,1.08,0.855,0.9450000000000001,0.46,3583643.0,0.072,0.198,0.658
1987,0.0,0.985,0.805,0.88,0.46,5001871.0,0.009,0.20700000000000002,0.667
1988,0.0,0.71,0.56,0.645,0.34,2468867.5,0.009,0.21600000000000003,0.556
1989,0.0,0.63,0.55,0.59,0.33,3935194.5,0.024749999999999998,0.24075000000000002,0.5707500000000001
1990,0.725,0.8300000000000001,0.69,0.765,0.43,4007349.0,0.024489999999999998,0.26524000000000003,0.6952400000000001
1991,1.095,1.225,0.99,1.19,0.7,7895642.0,0.056119999999999996,0.32136000000000003,1.02136
1992,1.71,1.8250000000000002,1.5750000000000002,1.77,1.0750000000000002,7194948.5,0.00848,0.32984,1.40484
1993,3.0250000000000004,3.34,2.81,3.005,1.83,5574491.5,0.01047,0.34031,2.17031
1994,4.04,4.3,3.74,4.24,2.59,5261626.0,0.02094,0.36125,2.95125
1995,4.975,5.46,4.645,5.13,3.165,8751470.0,0.0449,0.40615,3.5711500000000003
1996,6.455,6.97,6.17,6.5,4.07,4871859.5,0.15736,0.56351,4.63351
1997,7.39,7.925,6.035,6.85,4.455,10989577.0,0.20841700000000002,0.771927,5.226927
1998,5.5649999999999995,5.94,4.734999999999999,5.515000000000001,3.61,6927847.5,0.07484,0.846767,4.456767
1999,6.4,7.52,5.59,6.82,4.54,10816276.0,0.07484,0.9216070000000001,5.461607
2000,15.19,20.055,12.35,15.02,10.07,28906332.5,0.07484,0.9964470000000001,11.066447
2001,7.8100000000000005,8.795,6.52,7.775,5.3100000000000005,10923050.0,0.13742000000000001,1.1338670000000002,6.443867000000001
2002,9.675,11.035,8.675,9.844999999999999,6.85,4321700.0,0.2,1.3338670000000001,8.183867
2003,11.085,11.86,10.125,11.434999999999999,8.094999999999999,2567000.0,0.2,1.533867,9.628867
2004,12.754999999999999,13.5,11.87,12.875,9.29,2829400.0,0.24,1.773867,11.063866999999998
2005,11.940000000000001,12.77,11.0,11.695,8.58,2728900.0,0.2,1.973867,10.553867
2006,10.315000000000001,11.195,9.39,10.67,7.96,3759700.0,0.2,2.173867,10.133867
2007,14.925,16.415,11.46,14.91,11.29,7070100.0,0.2,2.373867,13.663867
2008,11.05,12.34,10.035,10.745000000000001,8.235,4600000.0,0.22000000000000003,2.5938670000000004,10.828866999999999
2009,6.915,7.805,5.779999999999999,7.135,5.755,4444850.0,0.28,2.8738670000000006,8.628867
2010,10.11,11.55,9.440000000000001,10.18,8.485,4314950.0,0.28,3.153867000000001,11.638867000000001
2011,11.67,11.905,10.120000000000001,11.094999999999999,9.425,2470200.0,0.28,3.433867000000001,12.858867000000002
2012,9.184999999999999,10.115,8.440000000000001,9.215,8.045,2072950.0,0.35000000000000003,3.783867000000001,11.828867
2013,16.41,18.865000000000002,15.66,17.950000000000003,16.18,5849700.0,0.21000000000000002,3.993867000000001,20.173867
2014,33.739999999999995,37.695,31.265,33.81,30.83,8031100.0,0.33999999999999997,4.3338670000000015,35.163866999999996
2015,36.3,37.405,32.135000000000005,34.705,31.985,7856750.0,0.36,4.693867000000002,36.678867000000004
2016,31.22,35.075,28.865000000000002,32.714999999999996,30.545,5155100.0,0.36,5.053867000000002,35.598867000000006
2017,42.2,44.05,39.725,41.775,39.205,4413700.0,0.36,5.413867000000002,44.618867
2018,39.725,41.3,37.125,39.35,37.36,4433800.0,0.44,5.853867000000003,43.213867
2019,29.445,31.515,27.045,29.73,28.625,4534250.0,0.44,6.293867000000003,34.918867000000006
2020,30.955,32.44499999999999,27.48,30.715,30.049999999999997,4721900.0,0.44,6.733867000000004,36.783867
2021,44.19,48.025,41.565,44.7,44.375,3695100.0,0.5,7.233867000000004,51.608867000000004
2022,46.78,48.905,42.31,45.055,44.989999999999995,3601800.0,0.14,7.373867000000003,52.363867
