Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,8.06,8.44,7.81,8.13,1.95,68700.0,0.19,0.19,2.14
1999,8.125,8.375,7.8149999999999995,7.88,2.04,53300.0,0.76,0.95,2.99
2000,7.25,7.63,7.029999999999999,7.220000000000001,2.045,48350.0,0.78,1.73,3.775
2001,8.8,9.32,8.55,8.965,2.83,56200.0,0.8,2.5300000000000002,5.36
2002,11.045,11.815,10.675,11.085,3.87,566450.0,1.03,3.5600000000000005,7.430000000000001
2003,12.75,13.440000000000001,12.305,13.105,4.83,603700.0,0.845,4.405,9.235
2004,14.8,16.07,14.275,14.965,5.85,749750.0,0.645,5.050000000000001,10.9
2005,16.335,17.0,15.49,16.284999999999997,6.79,754700.0,0.88,5.930000000000001,12.72
2006,17.195,18.07,16.125,17.34,7.48,1061550.0,0.9,6.830000000000001,14.310000000000002
2007,17.134999999999998,18.36,15.99,16.975,7.8149999999999995,1701450.0,0.92,7.750000000000001,15.565000000000001
2008,16.009999999999998,17.8,14.120000000000001,16.155,7.945,2013900.0,0.952,8.702000000000002,16.647000000000002
2009,14.600000000000001,15.995000000000001,13.405000000000001,14.68,7.475,2226050.0,0.96,9.662000000000003,17.137
2010,16.814999999999998,17.95,15.83,17.345,9.555,1857750.0,0.972,10.634000000000002,20.189
2011,18.575000000000003,19.25,17.585,18.095,10.59,1770500.0,0.98,11.614000000000003,22.204
2012,19.159999999999997,19.880000000000003,18.415,19.369999999999997,11.715,1354250.0,0.992,12.606000000000002,24.321
2013,20.325,21.435,19.475,20.205,12.905000000000001,1286650.0,1.2530000000000001,13.859000000000002,26.764000000000003
2014,20.58,21.42,20.055,20.689999999999998,13.9,1790200.0,1.014,14.873000000000001,28.773000000000003
2015,20.145,20.560000000000002,19.015,20.060000000000002,14.51,1997700.0,1.28,16.153000000000002,30.663000000000004
2016,21.235,22.785,20.735,21.86,16.63,2298300.0,0.78,16.933000000000003,33.563
2017,21.375,22.44,20.405,21.32,17.009999999999998,2217800.0,1.06,17.993000000000002,35.003
2018,21.055,21.79,19.505000000000003,20.244999999999997,17.134999999999998,1922600.0,1.08,19.073,36.208
2019,21.365000000000002,22.16,20.79,21.735,18.935000000000002,1979500.0,1.1,20.173000000000002,39.108000000000004
2020,13.115,14.995000000000001,10.05,13.399999999999999,12.325,5270500.0,0.77,20.943,33.268
2021,18.689999999999998,19.675,18.200000000000003,18.905,18.46,2609050.0,0.74,21.683,40.143
2022,20.57,20.72,18.505,19.425,19.314999999999998,3381550.0,0.2375,21.9205,41.2355
