Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,16.25,14.809999999999999,15.77,2.3899999999999997,438454.0,0.0,0.0,2.3899999999999997
1981,0.0,17.745,15.745000000000001,17.0,2.575,294058.0,0.0,0.0,2.575
1982,0.0,11.57,9.46,10.74,1.625,467568.0,0.0,0.0,1.625
1983,0.0,16.46,15.025,16.145,2.4450000000000003,547541.0,0.0,0.0,2.4450000000000003
1984,0.0,13.68,12.13,12.989999999999998,1.97,489314.0,0.0,0.0,1.97
1985,0.0,15.850000000000001,14.11,14.805,2.245,975471.0,0.0,0.0,2.245
1986,21.57,22.64,20.21,22.1,3.41,1089821.5,0.67995,0.67995,4.08995
1987,28.945,31.43,25.98,28.945,4.574999999999999,1564286.5,0.73554,1.4154900000000001,5.990489999999999
1988,26.085,26.94,24.91,26.355,4.305,770041.5,0.84579,2.26128,6.56628
1989,29.665,30.95,27.689999999999998,29.72,4.994999999999999,903743.0,0.92369,3.1849700000000003,8.179969999999999
1990,31.91,34.425,29.505,31.11,5.365,1089235.0,1.05198,4.23695,9.60195
1991,30.740000000000002,32.925,28.92,32.45,5.925000000000001,1337751.5,1.14607,5.38302,11.30802
1992,37.900000000000006,39.875,36.56,38.7,7.225,844930.0,1.21878,6.6018,13.826799999999999
1993,39.185,40.625,37.525000000000006,39.400000000000006,7.55,1118758.5,1.29575,7.89755,15.44755
1994,35.175,36.085,33.675,34.905,6.95,1093795.5,1.3427900000000002,9.24034,16.19034
1995,35.92,37.1,34.155,35.870000000000005,7.475,1451283.5,1.8589570000000002,11.099297,18.574297
1996,35.015,36.88,33.84,35.225,7.66,1528567.5,2.3433509999999997,13.442648,21.102648000000002
1997,37.685,40.625,36.295,37.845,8.985,1502552.0,1.46252,14.905168,23.890168
1998,36.325,37.66,33.114999999999995,34.29,8.399999999999999,1582057.5,1.4882,16.393368,24.793367999999997
1999,34.05500000000001,37.07,33.035,34.64,8.925,1459175.5,1.4882,17.881567999999998,26.806568
2000,30.814999999999998,32.9,28.33,29.08,7.87,2605760.0,1.4882,19.369767999999997,27.239767999999998
2001,28.134999999999998,29.5,25.96,27.685000000000002,7.63,2693569.5,1.00068,20.370447999999996,28.000447999999995
2002,25.97,27.235,24.07,25.925,7.41,2825221.5,0.51316,20.883607999999995,28.293607999999995
2003,21.665,22.915,21.095,22.45,6.605,3457997.5,0.51316,21.396767999999994,28.001767999999995
2004,35.255,36.980000000000004,32.575,35.935,10.725,6106785.5,2.6513599999999995,24.048127999999995,34.77312799999999
2005,42.295,44.655,39.349999999999994,42.47,13.625,6849293.5,0.51316,24.561287999999994,38.18628799999999
2006,33.485,35.57,31.29,33.035,15.335,6249313.0,14.77066,39.331948,54.666948
2007,38.349999999999994,40.215,35.845,38.515,18.96,8437956.5,1.69346,41.025408,59.985408
2008,37.995000000000005,40.31,33.765,37.525,19.085,13726297.0,1.81857,42.843978,61.928978
2009,27.48,30.295,24.18,28.18,15.945,12472000.0,2.04,44.883978,60.828978
2010,34.305,36.55,32.85,34.025,20.175,6469750.0,2.04,46.923978,67.098978
2011,34.535,36.65,32.629999999999995,34.415000000000006,21.52,6398750.0,1.84,48.763978,70.283978
2012,31.79,35.255,30.939999999999998,33.275,21.865000000000002,4250950.0,1.24,50.003978000000004,71.868978
2013,42.135000000000005,44.730000000000004,39.43,42.565,28.884999999999998,4588050.0,1.28,51.283978000000005,80.16897800000001
2014,40.86,42.47,39.765,40.754999999999995,28.619999999999997,4161250.0,1.4249999999999998,52.708978,81.328978
2015,35.89,36.64,34.185,35.165,25.58,4591450.0,1.5,54.208978,79.788978
2016,34.82,37.394999999999996,33.28,36.545,27.925,4893000.0,1.5,55.708978,83.633978
2017,45.85,48.825,44.364999999999995,46.775,37.08,6393500.0,1.525,57.233978,94.31397799999999
2018,50.525,52.175,45.675,49.4,40.405,12334400.0,5.14,62.373978,102.778978
2019,38.13,40.269999999999996,36.31,38.56999999999999,35.655,8423550.0,1.6,63.973978,99.628978
2020,42.58,44.94,37.7,41.825,40.655,9106500.0,1.61,65.583978,106.238978
2021,52.32,56.935,50.144999999999996,52.595,52.2,10245150.0,0.82,66.403978,118.603978
2022,56.25,58.785,50.465,54.335,54.335,7738450.0,0.0,66.403978,120.738978
