Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2021,10.0,10.12,9.93,10.05,10.05,775300.0,0,0,10.05
2022,10.100000000000001,10.165,10.094999999999999,10.105,10.105,255200.0,0,0,10.105
