Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,0.15,0.18,0.06,0.12,0.12,464416.0,0,0,0.12
2014,0.0475,0.052500000000000005,0.035,0.045,0.045,56350.0,0,0,0.045
2015,0.0649,0.0975,0.045,0.07,0.07,1147940.5,0,0,0.07
2016,0.10615,0.16795,0.08754999999999999,0.11499999999999999,0.11499999999999999,479061.0,0,0,0.11499999999999999
2017,0.15725,0.175,0.12,0.15725,0.15725,315896.0,0,0,0.15725
2018,0.17945,0.21200000000000002,0.1281,0.1837,0.1837,332783.0,0,0,0.1837
2019,0.13125,0.17,0.10375,0.12,0.12,541557.0,0,0,0.12
2020,0.092,0.12125,0.075,0.0925,0.0925,299671.5,0,0,0.0925
2021,0.1876,0.305,0.11205000000000001,0.19885,0.19885,454709.5,0,0,0.19885
2022,0.08524999999999999,0.09765,0.052500000000000005,0.0685,0.0685,480407.5,0,0,0.0685
