Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1982,1.31,1.4649999999999999,1.3050000000000002,1.415,0.235,458400.0,0.0,0.0,0.235
1983,2.145,2.295,2.13,2.16,0.35,223200.0,0.0,0.0,0.35
1984,1.9249999999999998,2.0549999999999997,1.84,1.9249999999999998,0.315,112800.0,0.2464,0.2464,0.5614
1985,1.895,2.19,1.8250000000000002,1.895,0.44499999999999995,289600.0,0.9856,1.232,1.677
1986,2.16,2.28,2.0149999999999997,2.06,0.8049999999999999,263200.0,0.75451,1.98651,2.7915099999999997
1987,2.6399999999999997,2.925,2.4050000000000002,2.625,1.2349999999999999,166400.0,0.30764,2.29415,3.52915
1988,2.875,3.045,2.7350000000000003,2.8600000000000003,1.5150000000000001,108800.0,0.06124,2.3553900000000003,3.8703900000000004
1989,3.6399999999999997,4.03,3.5300000000000002,3.6399999999999997,1.97,88800.0,0.06124,2.4166300000000005,4.38663
1990,2.53,2.66,2.41,2.5,1.365,76800.0,0.06124,2.4778700000000007,3.8428700000000005
1991,2.09,2.22,2.075,2.09,1.1949999999999998,83200.0,0.06124,2.539110000000001,3.7341100000000007
1992,2.5549999999999997,2.69,2.525,2.5549999999999997,1.48,72000.0,0.06124,2.600350000000001,4.080350000000001
1993,3.13,3.2199999999999998,3.0949999999999998,3.13,1.855,38400.0,0.06124,2.6615900000000012,4.516590000000001
1994,5.31,5.41,5.225,5.324999999999999,3.21,28000.0,0.067,2.7285900000000014,5.938590000000001
1995,6.735,7.154999999999999,6.720000000000001,7.045,4.305,21600.0,0.11638000000000001,2.8449700000000013,7.1499700000000015
1996,7.53,8.08,7.19,7.53,4.705,48400.0,0.3176,3.1625700000000014,7.8675700000000015
1997,7.970000000000001,8.42,7.895,8.015,5.265,62400.0,0.3876,3.5501700000000014,8.815170000000002
1998,14.14,15.54,13.91,14.85,10.065000000000001,35200.0,0.185,3.7351700000000014,13.800170000000003
1999,19.595,20.375,17.564999999999998,17.814999999999998,12.17,34100.0,0.126,3.8611700000000013,16.031170000000003
2000,18.88,21.405,18.564999999999998,19.939999999999998,13.735,18500.0,0.152,4.0131700000000015,17.748170000000002
2001,20.45,21.925,19.625,20.45,14.17,32750.0,0.175,4.188170000000001,18.35817
2002,23.165,23.94,21.5,23.509999999999998,16.455,54200.0,0.195,4.383170000000002,20.838169999999998
2003,25.700000000000003,26.29,24.189999999999998,25.799999999999997,18.23,24900.0,0.245,4.628170000000002,22.85817
2004,31.825,32.755,30.9,32.11,22.875,13300.0,0.29,4.918170000000002,27.793170000000003
2005,38.665000000000006,40.605000000000004,36.989999999999995,38.795,27.950000000000003,14850.0,0.345,5.2631700000000015,33.213170000000005
2006,35.93,37.36,34.644999999999996,36.15,26.205,14150.0,0.39,5.653170000000001,31.85817
2007,41.545,43.98,39.175,42.31,31.04,15350.0,0.43,6.083170000000001,37.12317
2008,41.525000000000006,44.795,37.795,39.795,29.42,58350.0,0.5,6.583170000000001,36.003170000000004
2009,33.69,35.475,31.25,33.955,25.505,20400.0,0.55,7.133170000000001,32.63817
2010,41.985,42.894999999999996,40.28,41.69499999999999,31.67,34850.0,0.62,7.753170000000001,39.42317
2011,49.03,50.47,45.415,48.515,37.675,19700.0,0.76,8.51317,46.18817
2012,45.805,47.375,44.269999999999996,45.53,35.629999999999995,9300.0,0.9199999999999999,9.43317,45.06317
2013,39.935,43.224999999999994,39.065,42.370000000000005,34.144999999999996,6100.0,0.99,10.42317,44.568169999999995
2014,57.55,59.254999999999995,55.41,57.925,47.66,9200.0,1.1199999999999999,11.54317,59.20317
2015,55.650000000000006,57.09,53.370000000000005,53.480000000000004,44.97,5100.0,1.19,12.73317,57.70317
2016,52.510000000000005,54.7,49.4,53.150000000000006,45.825,8300.0,1.23,13.96317,59.78817
2017,53.725,55.035,52.405,53.65,47.26,8700.0,1.27,15.23317,62.49317
2018,63.84,65.535,62.12,63.19,56.525,6950.0,1.31,16.54317,73.06817
2019,46.085,47.745000000000005,43.845,46.085,42.45,6850.0,1.35,17.89317,60.34317
2020,36.21,40.41,33.79,37.035,34.84,10550.0,1.368,19.26117,54.10117
2021,53.975,58.44,53.22,54.97,54.45,6050.0,1.3775,20.63867,75.08867000000001
2022,53.97,55.480000000000004,49.315,50.150000000000006,50.150000000000006,5100.0,0.0,20.63867,70.78867000000001
