Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,233.2,244.8,202.2,226.4,226.4,27553.0,0,0,226.4
2014,82.6,94.6,64.6,73.6,73.6,109686.0,0,0,73.6
2015,19.6,27.2,14.8,19.2,19.2,463524.5,0,0,19.2
2016,18.975,25.575,14.45,18.625,18.625,81220.0,0,0,18.625
2017,10.175,12.55,7.525,9.1,9.1,48710.0,0,0,9.1
2018,2.825,3.6,2.25,3.025,3.025,24960.0,0,0,3.025
2019,4.55,5.75,3.775,4.65,4.65,15590.0,0,0,4.65
2020,8.405000000000001,14.05,6.4,10.07,10.07,2708080.0,0,0,10.07
2021,17.76,19.494999999999997,13.844999999999999,16.979999999999997,16.979999999999997,29924900.0,0,0,16.979999999999997
2022,3.185,3.305,1.91,2.315,2.315,22981800.0,0,0,2.315
